# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1553       6.985568839078e-11       2.583795613091e-12       1.689767550477e-12       0.000000000000e+00       9.634166238395e-16       2.157974636465e-16       3.816214571398e-17 
 1554       6.940750837576e-11       2.600973781157e-12       1.660713602403e-12       0.000000000000e+00       9.609359395563e-16       2.130945860428e-16       3.843828547406e-17 
 1555       6.896289928961e-11       2.617977111580e-12       1.630286304299e-12       0.000000000000e+00       9.584630810810e-16       2.103937643217e-16       3.870957819861e-17 
 1556       6.852196420508e-11       2.634797545064e-12       1.598504623619e-12       0.000000000000e+00       9.559980180004e-16       2.076961353755e-16       3.897586098766e-17 
 1557       6.808480665881e-11       2.651426983865e-12       1.565387644990e-12       0.000000000000e+00       9.535407195455e-16       2.050028418376e-16       3.923697018208e-17 
 1558       6.765153065209e-11       2.667857291731e-12       1.530954570413e-12       0.000000000000e+00       9.510911545905e-16       2.023150320920e-16       3.949274136243e-17 
 1559       6.722224065155e-11       2.684080293839e-12       1.495224719466e-12       0.000000000000e+00       9.486492916522e-16       1.996338602819e-16       3.974300934777e-17 
 1560       6.679704158987e-11       2.700087776739e-12       1.458217529493e-12       0.000000000000e+00       9.462150988896e-16       1.969604863192e-16       3.998760819447e-17 
 1561       6.637603886646e-11       2.715871488289e-12       1.419952555813e-12       0.000000000000e+00       9.437885441028e-16       1.942960758937e-16       4.022637119507e-17 
 1562       6.595933834821e-11       2.731423137600e-12       1.380449471909e-12       0.000000000000e+00       9.413695947325e-16       1.916418004817e-16       4.045913087708e-17 
 1563       6.554704637017e-11       2.746734394972e-12       1.339728069634e-12       0.000000000000e+00       9.389582178590e-16       1.889988373558e-16       4.068571900178e-17 
 1564       6.513926973626e-11       2.761796891837e-12       1.297808259405e-12       0.000000000000e+00       9.365543802021e-16       1.863683695938e-16       4.090596656312e-17 
 1565       6.473611571996e-11       2.776602220696e-12       1.254710070402e-12       0.000000000000e+00       9.341580481199e-16       1.837515860878e-16       4.111970378646e-17 
 1566       6.433769206504e-11       2.791141935061e-12       1.210453650768e-12       0.000000000000e+00       9.317691876081e-16       1.811496815530e-16       4.132676012746e-17 
 1567       6.394410698627e-11       2.805407549395e-12       1.165059267805e-12       0.000000000000e+00       9.293877642995e-16       1.785638565378e-16       4.152696427085e-17 
 1568       6.355546917009e-11       2.819390539052e-12       1.118547308178e-12       0.000000000000e+00       9.270137434633e-16       1.759953174317e-16       4.172014412930e-17 
 1569       6.317188777536e-11       2.833082340215e-12       1.070938278104e-12       0.000000000000e+00       9.246470900042e-16       1.734452764757e-16       4.190612684222e-17 
 1570       6.279347243403e-11       2.846474349836e-12       1.022252803561e-12       0.000000000000e+00       9.222877684619e-16       1.709149517703e-16       4.208473877459e-17 
 1571       6.242031722370e-11       2.859558980841e-12       9.725126457132e-13       0.000000000000e+00       9.199357458993e-16       1.684053869216e-16       4.225584540607e-17 
 1572       6.205245242055e-11       2.872332838583e-12       9.217437571620e-13       0.000000000000e+00       9.175910005979e-16       1.659169081216e-16       4.241947140685e-17 
 1573       6.168989229855e-11       2.884793573848e-12       8.699732545516e-13       0.000000000000e+00       9.152535134420e-16       1.634496620302e-16       4.257568167756e-17 
 1574       6.133265111679e-11       2.896938830263e-12       8.172284061645e-13       0.000000000000e+00       9.129232650364e-16       1.610037956812e-16       4.272454156122e-17 
 1575       6.098074311941e-11       2.908766244292e-12       7.635366321689e-13       0.000000000000e+00       9.106002357062e-16       1.585794564820e-16       4.286611684395e-17 
 1576       6.063418253550e-11       2.920273445223e-12       7.089255048668e-13       0.000000000000e+00       9.082844054954e-16       1.561767922143e-16       4.300047375583e-17 
 1577       6.029298357906e-11       2.931458055164e-12       6.534227489415e-13       0.000000000000e+00       9.059757541674e-16       1.537959510346e-16       4.312767897159e-17 
 1578       5.995716044894e-11       2.942317689031e-12       5.970562417056e-13       0.000000000000e+00       9.036742612037e-16       1.514370814742e-16       4.324779961137e-17 
 1579       5.962672732869e-11       2.952849954543e-12       5.398540133487e-13       0.000000000000e+00       9.013799058033e-16       1.491003324402e-16       4.336090324155e-17 
 1580       5.930169838658e-11       2.963052452205e-12       4.818442471851e-13       0.000000000000e+00       8.990926668829e-16       1.467858532151e-16       4.346705787542e-17 
 1581       5.898208777547e-11       2.972922775311e-12       4.230552799017e-13       0.000000000000e+00       8.968125230753e-16       1.444937934578e-16       4.356633197404e-17 
 1582       5.866790963276e-11       2.982458509923e-12       3.635156018059e-13       0.000000000000e+00       8.945394527298e-16       1.422243032036e-16       4.365879444691e-17 
 1583       5.835917808031e-11       2.991657234873e-12       3.032538570729e-13       0.000000000000e+00       8.922734339108e-16       1.399775328649e-16       4.374451465281e-17 
 1584       5.805590722436e-11       3.000516521747e-12       2.422988439941e-13       0.000000000000e+00       8.900144443980e-16       1.377536332312e-16       4.382356240052e-17 
 1585       5.775811115547e-11       3.009033934879e-12       1.806795152245e-13       0.000000000000e+00       8.877624616851e-16       1.355527554699e-16       4.389600794957e-17 
 1586       5.746580394845e-11       3.017207031342e-12       1.184249780306e-13       0.000000000000e+00       8.855174629800e-16       1.333750511263e-16       4.396192201108e-17 
 1587       5.717899966225e-11       3.025033360938e-12       5.556449453804e-14       0.000000000000e+00       8.832794252034e-16       1.312206721242e-16       4.402137574841e-17 
 1588       5.689771233995e-11       3.032510466194e-12      -7.872518020399e-15       0.000000000000e+00       8.810483249890e-16       1.290897707663e-16       4.407444077801e-17 
 1589       5.662195600864e-11       3.039635882345e-12      -7.185648705712e-14       0.000000000000e+00       8.788241386825e-16       1.269824997343e-16       4.412118917016e-17 
 1590       5.635174467935e-11       3.046407137333e-12      -1.363576843820e-13       0.000000000000e+00       8.766068423413e-16       1.248990120896e-16       4.416169344971e-17 
 1591       5.608709234700e-11       3.052821751793e-12      -2.013462259543e-13       0.000000000000e+00       8.743964117334e-16       1.228394612736e-16       4.419602659688e-17 
 1592       5.582801299031e-11       3.058877239048e-12      -2.667920716355e-13       0.000000000000e+00       8.721928223377e-16       1.208040011079e-16       4.422426204798e-17 
 1593       5.557452057173e-11       3.064571105097e-12      -3.326650249407e-13       0.000000000000e+00       8.699960493425e-16       1.187927857950e-16       4.424647369621e-17 
 1594       5.532662903736e-11       3.069900848608e-12      -3.989347327917e-13       0.000000000000e+00       8.678060676459e-16       1.168059699183e-16       4.426273589242e-17 
 1595       5.508435231691e-11       3.074863960911e-12      -4.655706852683e-13       0.000000000000e+00       8.656228518543e-16       1.148437084427e-16       4.427312344583e-17 
 1596       5.484770432359e-11       3.079457925985e-12      -5.325422153615e-13       0.000000000000e+00       8.634463762824e-16       1.129061567151e-16       4.427771162485e-17 
 1597       5.461669895402e-11       3.083680220453e-12      -5.998184987249e-13       0.000000000000e+00       8.612766149526e-16       1.109934704643e-16       4.427657615782e-17 
 1598       5.439135008824e-11       3.087528313568e-12      -6.673685534273e-13       0.000000000000e+00       8.591135415942e-16       1.091058058021e-16       4.426979323374e-17 
 1599       5.417167158955e-11       3.090999667214e-12      -7.351612397050e-13       0.000000000000e+00       8.569571296432e-16       1.072433192231e-16       4.425743950310e-17 
 1600       5.395767730447e-11       3.094091735885e-12      -8.031652597135e-13       0.000000000000e+00       8.548073522413e-16       1.054061676050e-16       4.423959207858e-17 
 1601       5.374938106268e-11       3.096801966688e-12      -8.713491572806e-13       0.000000000000e+00       8.526641822356e-16       1.035945082098e-16       4.421632853586e-17 
 1602       5.354679667693e-11       3.099127799323e-12      -9.396813176578e-13       0.000000000000e+00       8.505275921781e-16       1.018084986831e-16       4.418772691434e-17 
 1603       5.334993794297e-11       3.101066666085e-12      -1.008129967273e-12       0.000000000000e+00       8.483975543248e-16       1.000482970552e-16       4.415386571794e-17 
 1604       5.315881863949e-11       3.102615991846e-12      -1.076663173482e-12       0.000000000000e+00       8.462740406355e-16       9.831406174135e-17       4.411482391583e-17 
 1605       5.297345252803e-11       3.103773194054e-12      -1.145248844322e-12       0.000000000000e+00       8.441570227733e-16       9.660595154188e-17       4.407068094324e-17 
 1606       5.279385335289e-11       3.104535682717e-12      -1.213854728263e-12       0.000000000000e+00       8.420464721034e-16       9.492412564285e-17       4.402151670217e-17 
 1607       5.262003484113e-11       3.104900860400e-12      -1.282448413959e-12       0.000000000000e+00       8.399423596934e-16       9.326874361632e-17       4.396741156218e-17 
 1608       5.245201070240e-11       3.104866122213e-12      -1.350997330003e-12       0.000000000000e+00       8.378446563120e-16       9.163996542069e-17       4.390844636115e-17 
 1609       5.228979462893e-11       3.104428855804e-12      -1.419468744677e-12       0.000000000000e+00       8.357533324288e-16       9.003795140118e-17       4.384470240604e-17 
 1610       5.213340029546e-11       3.103586441350e-12      -1.487829765703e-12       0.000000000000e+00       8.336683582139e-16       8.846286229009e-17       4.377626147366e-17 
 1611       5.198282953074e-11       3.102337220275e-12      -1.556049417697e-12       0.000000000000e+00       8.315897059169e-16       8.691470297452e-17       4.370320528461e-17 
 1612       5.183803671486e-11       3.100683411061e-12      -1.624104895641e-12       0.000000000000e+00       8.295173570303e-16       8.539285224661e-17       4.362561391838e-17 
 1613       5.169896405848e-11       3.098628219896e-12      -1.691975367704e-12       0.000000000000e+00       8.274512951903e-16       8.389652878374e-17       4.354356738537e-17 
 1614       5.156555340126e-11       3.096174874390e-12      -1.759639902543e-12       0.000000000000e+00       8.253915038020e-16       8.242494698680e-17       4.345714615314e-17 
 1615       5.143774621127e-11       3.093326623610e-12      -1.827077469156e-12       0.000000000000e+00       8.233379660393e-16       8.097731697345e-17       4.336643114716e-17 
 1616       5.131548358433e-11       3.090086738112e-12      -1.894266936727e-12       0.000000000000e+00       8.212906648443e-16       7.955284457122e-17       4.327150375157e-17 
 1617       5.119870624341e-11       3.086458509979e-12      -1.961187074474e-12       0.000000000000e+00       8.192495829268e-16       7.815073131067e-17       4.317244580984e-17 
 1618       5.108735453801e-11       3.082445252861e-12      -2.027816551499e-12       0.000000000000e+00       8.172147027639e-16       7.677017441858e-17       4.306933962560e-17 
 1619       5.098136844354e-11       3.078050302005e-12      -2.094133936636e-12       0.000000000000e+00       8.151860065995e-16       7.541036681108e-17       4.296226796331e-17 
 1620       5.088068756069e-11       3.073277014293e-12      -2.160117698298e-12       0.000000000000e+00       8.131634764439e-16       7.407049708683e-17       4.285131404906e-17 
 1621       5.078525111484e-11       3.068128768280e-12      -2.225746204326e-12       0.000000000000e+00       8.111470940732e-16       7.274974952017e-17       4.273656157125e-17 
 1622       5.069499795540e-11       3.062608964229e-12      -2.290997721837e-12       0.000000000000e+00       8.091368410292e-16       7.144730405426e-17       4.261809468136e-17 
 1623       5.060986655522e-11       3.056721024144e-12      -2.355850417073e-12       0.000000000000e+00       8.071326986185e-16       7.016233629429e-17       4.249599799467e-17 
 1624       5.052979500997e-11       3.050468391811e-12      -2.420282355248e-12       0.000000000000e+00       8.051346479124e-16       6.889401750057e-17       4.237035659103e-17 
 1625       5.045472103748e-11       3.043854532831e-12      -2.484271500397e-12       0.000000000000e+00       8.031426697462e-16       6.764151458176e-17       4.224125601558e-17 
 1626       5.038458197718e-11       3.036882934655e-12      -2.547795715224e-12       0.000000000000e+00       8.011567447190e-16       6.640399008798e-17       4.210878227948e-17 
 1627       5.031931478946e-11       3.029557106623e-12      -2.610832760950e-12       0.000000000000e+00       7.991768531929e-16       6.518060220397e-17       4.197302186064e-17 
 1628       5.025885605501e-11       3.021880579998e-12      -2.673360297162e-12       0.000000000000e+00       7.972029752929e-16       6.397050474228e-17       4.183406170451e-17 
 1629       5.020314197427e-11       3.013856908003e-12      -2.735355881660e-12       0.000000000000e+00       7.952350909063e-16       6.277284713641e-17       4.169198922476e-17 
 1630       5.015210836675e-11       3.005489665856e-12      -2.796796970307e-12       0.000000000000e+00       7.932731796821e-16       6.158677443398e-17       4.154689230404e-17 
 1631       5.010569067044e-11       2.996782450807e-12      -2.857660916875e-12       0.000000000000e+00       7.913172210309e-16       6.041142728985e-17       4.139885929473e-17 
 1632       5.006382394119e-11       2.987738882172e-12      -2.917924972896e-12       0.000000000000e+00       7.893671941240e-16       5.924594195934e-17       4.124797901967e-17 
 1633       5.002644285209e-11       2.978362601372e-12      -2.977566287506e-12       0.000000000000e+00       7.874230778934e-16       5.808945029134e-17       4.109434077288e-17 
 1634       4.999348169283e-11       2.968657271967e-12      -3.036561907298e-12       0.000000000000e+00       7.854848510309e-16       5.694107972149e-17       4.093803432035e-17 
 1635       4.996487436911e-11       2.958626579693e-12      -3.094888776168e-12       0.000000000000e+00       7.835524919881e-16       5.579995326534e-17       4.077914990072e-17 
 1636       4.994055440200e-11       2.948274232496e-12      -3.152523735162e-12       0.000000000000e+00       7.816259789755e-16       5.466518951151e-17       4.061777822603e-17 
 1637       4.992045492734e-11       2.937603960571e-12      -3.209443522326e-12       0.000000000000e+00       7.797052899625e-16       5.353590261484e-17       4.045401048251e-17 
 1638       4.990450869510e-11       2.926619516396e-12      -3.265624772555e-12       0.000000000000e+00       7.777904026765e-16       5.241120228953e-17       4.028793833125e-17 
 1639       4.989264806876e-11       2.915324674769e-12      -3.321044017438e-12       0.000000000000e+00       7.758812946028e-16       5.129019380237e-17       4.011965390898e-17 
 1640       4.988480502472e-11       2.903723232841e-12      -3.375677685110e-12       0.000000000000e+00       7.739779429840e-16       5.017197796580e-17       3.994924982879e-17 
 1641       4.988091115164e-11       2.891819010158e-12      -3.429502100096e-12       0.000000000000e+00       7.720803248194e-16       4.905565113116e-17       3.977681918088e-17 
 1642       4.988089764986e-11       2.879615848692e-12      -3.482493483164e-12       0.000000000000e+00       7.701884168649e-16       4.794030518179e-17       3.960245553330e-17 
 1643       4.988469533073e-11       2.867117612876e-12      -3.534627951170e-12       0.000000000000e+00       7.683021956323e-16       4.682502752620e-17       3.942625293268e-17 
 1644       4.989223461607e-11       2.854328189646e-12      -3.585881516907e-12       0.000000000000e+00       7.664216373887e-16       4.570890109126e-17       3.924830590497e-17 
 1645       4.990344553744e-11       2.841251488473e-12      -3.636230088953e-12       0.000000000000e+00       7.645467181566e-16       4.459100431533e-17       3.906870945617e-17 
 1646       4.991825773564e-11       2.827891441397e-12      -3.685649471521e-12       0.000000000000e+00       7.626774137127e-16       4.347041114141e-17       3.888755907309e-17 
 1647       4.993660046001e-11       2.814252003067e-12      -3.734115364303e-12       0.000000000000e+00       7.608136995881e-16       4.234619101032e-17       3.870495072408e-17 
 1648       4.995840256781e-11       2.800337150776e-12      -3.781603362324e-12       0.000000000000e+00       7.589555510675e-16       4.121740885387e-17       3.852098085975e-17 
 1649       4.998359252367e-11       2.786150884495e-12      -3.828088955785e-12       0.000000000000e+00       7.571029431887e-16       4.008312508798e-17       3.833574641374e-17 
 1650       5.001209839889e-11       2.771697226913e-12      -3.873547529914e-12       0.000000000000e+00       7.552558507425e-16       3.894239560587e-17       3.814934480343e-17 
 1651       5.004384608213e-11       2.756980570600e-12      -3.917957862869e-12       0.000000000000e+00       7.534142502340e-16       3.779457357295e-17       3.796184973803e-17 
 1652       5.007875389522e-11       2.742006722817e-12      -3.961312653649e-12       0.000000000000e+00       7.515781257870e-16       3.664021774994e-17       3.777323840679e-17 
 1653       5.011673792840e-11       2.726781870037e-12      -4.003608087172e-12       0.000000000000e+00       7.497474632914e-16       3.548019220521e-17       3.758346364704e-17 
 1654       5.015771382402e-11       2.711312231708e-12      -4.044840344691e-12       0.000000000000e+00       7.479222484449e-16       3.431536525002e-17       3.739247807797e-17 
 1655       5.020159677582e-11       2.695604060301e-12      -4.085005603797e-12       0.000000000000e+00       7.461024667533e-16       3.314660944494e-17       3.720023410029e-17 
 1656       5.024830152830e-11       2.679663641364e-12      -4.124100038418e-12       0.000000000000e+00       7.442881035295e-16       3.197480160631e-17       3.700668389590e-17 
 1657       5.029774237594e-11       2.663497293572e-12      -4.162119818825e-12       0.000000000000e+00       7.424791438935e-16       3.080082281268e-17       3.681177942762e-17 
 1658       5.034983316256e-11       2.647111368776e-12      -4.199061111631e-12       0.000000000000e+00       7.406755727721e-16       2.962555841121e-17       3.661547243877e-17 
 1659       5.040448728059e-11       2.630512252060e-12      -4.234920079795e-12       0.000000000000e+00       7.388773748982e-16       2.844989802415e-17       3.641771445294e-17 
 1660       5.046161767039e-11       2.613706361784e-12      -4.269692882624e-12       0.000000000000e+00       7.370845348106e-16       2.727473555527e-17       3.621845677359e-17 
 1661       5.052113681953e-11       2.596700149645e-12      -4.303375675774e-12       0.000000000000e+00       7.352970368539e-16       2.610096919626e-17       3.601765048378e-17 
 1662       5.058295676212e-11       2.579500100721e-12      -4.335964611252e-12       0.000000000000e+00       7.335148651777e-16       2.492950143322e-17       3.581524644580e-17 
 1663       5.064698907810e-11       2.562112733522e-12      -4.367455837420e-12       0.000000000000e+00       7.317380037364e-16       2.376123905306e-17       3.561119530086e-17 
 1664       5.071314489254e-11       2.544544600049e-12      -4.397845498996e-12       0.000000000000e+00       7.299664362888e-16       2.259709314997e-17       3.540544746878e-17 
 1665       5.078133487493e-11       2.526802285837e-12      -4.427129737057e-12       0.000000000000e+00       7.282001463981e-16       2.143797913180e-17       3.519795314766e-17 
 1666       5.085146923850e-11       2.508892410008e-12      -4.455304689037e-12       0.000000000000e+00       7.264391174308e-16       2.028481672657e-17       3.498866231351e-17 
 1667       5.092345773951e-11       2.490821625327e-12      -4.482366488736e-12       0.000000000000e+00       7.246833325571e-16       1.913852998885e-17       3.477752472000e-17 
 1668       5.099720967658e-11       2.472596618248e-12      -4.508311266318e-12       0.000000000000e+00       7.229327747499e-16       1.800004730625e-17       3.456448989805e-17 
 1669       5.107263388994e-11       2.454224108966e-12      -4.533135148311e-12       0.000000000000e+00       7.211874267849e-16       1.687030140579e-17       3.434950715559e-17 
 1670       5.114963876078e-11       2.435710851473e-12      -4.556834257614e-12       0.000000000000e+00       7.194472712401e-16       1.575022936040e-17       3.413252557717e-17 
 1671       5.122813221052e-11       2.417063633601e-12      -4.579404713498e-12       0.000000000000e+00       7.177122904951e-16       1.464077259533e-17       3.391349402364e-17 
 1672       5.130802170013e-11       2.398289277083e-12      -4.600842631605e-12       0.000000000000e+00       7.159824667313e-16       1.354287689458e-17       3.369236113189e-17 
 1673       5.138921422944e-11       2.379394637595e-12      -4.621144123952e-12       0.000000000000e+00       7.142577819312e-16       1.245749240734e-17       3.346907531441e-17 
 1674       5.147161633640e-11       2.360386604813e-12      -4.640305298936e-12       0.000000000000e+00       7.125382178778e-16       1.138557365447e-17       3.324358475908e-17 
 1675       5.155513409643e-11       2.341272102464e-12      -4.658322261330e-12       0.000000000000e+00       7.108237561550e-16       1.032807953486e-17       3.301583742876e-17 
 1676       5.163967312169e-11       2.322058088375e-12      -4.675191112290e-12       0.000000000000e+00       7.091143781463e-16       9.285973331937e-18       3.278578106101e-17 
 1677       5.172513856042e-11       2.302751554524e-12      -4.690907949358e-12       0.000000000000e+00       7.074100650351e-16       8.260222720064e-18       3.255336316775e-17 
 1678       5.181143509617e-11       2.283359527095e-12      -4.705468866458e-12       0.000000000000e+00       7.057107978042e-16       7.251799770989e-18       3.231853103494e-17 
 1679       5.189846694719e-11       2.263889066525e-12      -4.718869953904e-12       0.000000000000e+00       7.040165572350e-16       6.261680960285e-18       3.208123172223e-17 
 1680       5.198613786567e-11       2.244347267559e-12      -4.731107298401e-12       0.000000000000e+00       7.023273239079e-16       5.290847173781e-18       3.184141206267e-17 
 1681       5.207435113706e-11       2.224741259296e-12      -4.742176983043e-12       0.000000000000e+00       7.006430782011e-16       4.340283714005e-18       3.159901866236e-17 
 1682       5.216300957937e-11       2.205078205248e-12      -4.752075087323e-12       0.000000000000e+00       6.989638002911e-16       3.410980306617e-18       3.135399790012e-17 
 1683       5.225201554249e-11       2.185365303383e-12      -4.760797687126e-12       0.000000000000e+00       6.972894701514e-16       2.503931106849e-18       3.110629592721e-17 
 1684       5.234127090746e-11       2.165609786184e-12      -4.768340854738e-12       0.000000000000e+00       6.956200675530e-16       1.620134705942e-18       3.085585866692e-17 
 1685       5.243067708579e-11       2.145818920692e-12      -4.774700658845e-12       0.000000000000e+00       6.939555720634e-16       7.605941375847e-19       3.060263181434e-17 
 1686       5.252013501877e-11       2.126000008567e-12      -4.779873164537e-12       0.000000000000e+00       6.922959630466e-16      -7.368311565289e-20       3.034656083596e-17 
 1687       5.260954517675e-11       2.106160386128e-12      -4.783854433307e-12       0.000000000000e+00       6.906412196625e-16      -8.816851158781e-19       3.008759096937e-17 
 1688       5.269880755847e-11       2.086307424416e-12      -4.786640523057e-12       0.000000000000e+00       6.889913208668e-16      -1.662395463440e-18       2.982566722294e-17 
 1689       5.278782169032e-11       2.066448529235e-12      -4.788227488098e-12       0.000000000000e+00       6.873462454103e-16      -2.414793290492e-18       2.956073437552e-17 
 1690       5.287648662569e-11       2.046591141211e-12      -4.788611379151e-12       0.000000000000e+00       6.857059718388e-16      -3.137853254554e-18       2.929273697602e-17 
 1691       5.296470831429e-11       2.026742364621e-12      -4.787790990908e-12       0.000000000000e+00       6.840704801254e-16      -3.830749909790e-18       2.902164143881e-17 
 1692       5.305242178136e-11       2.006907850283e-12      -4.785776130699e-12       0.000000000000e+00       6.824397565836e-16      -4.493472767504e-18       2.874750253913e-17 
 1693       5.313956913897e-11       1.987092903102e-12      -4.782579421370e-12       0.000000000000e+00       6.808137889959e-16      -5.126216544558e-18       2.847039749230e-17 
 1694       5.322609223303e-11       1.967302852450e-12      -4.778213560340e-12       0.000000000000e+00       6.791925649849e-16      -5.729177270810e-18       2.819040391100e-17 
 1695       5.331193264285e-11       1.947543052199e-12      -4.772691319720e-12       0.000000000000e+00       6.775760720124e-16      -6.302552291247e-18       2.790759980577e-17 
 1696       5.339703168081e-11       1.927818880757e-12      -4.766025546424e-12       0.000000000000e+00       6.759642973799e-16      -6.846540268118e-18       2.762206358571e-17 
 1697       5.348133039194e-11       1.908135741103e-12      -4.758229162292e-12       0.000000000000e+00       6.743572282276e-16      -7.361341183075e-18       2.733387405900e-17 
 1698       5.356476955353e-11       1.888499060826e-12      -4.749315164206e-12       0.000000000000e+00       6.727548515345e-16      -7.847156339298e-18       2.704311043356e-17 
 1699       5.364728967473e-11       1.868914292156e-12      -4.739296624206e-12       0.000000000000e+00       6.711571541179e-16      -8.304188363637e-18       2.674985231763e-17 
 1700       5.372883099619e-11       1.849386912004e-12      -4.728186689611e-12       0.000000000000e+00       6.695641226334e-16      -8.732641208743e-18       2.645417972035e-17 
 1701       5.380933348967e-11       1.829922421995e-12      -4.715998583129e-12       0.000000000000e+00       6.679757435741e-16      -9.132720155204e-18       2.615617305239e-17 
 1702       5.388873685761e-11       1.810526348504e-12      -4.702745602984e-12       0.000000000000e+00       6.663920032708e-16      -9.504631813676e-18       2.585591312654e-17 
 1703       5.396698053279e-11       1.791204242692e-12      -4.688441123026e-12       0.000000000000e+00       6.648128878915e-16      -9.848584127020e-18       2.555348115832e-17 
 1704       5.404400367791e-11       1.771961680544e-12      -4.673098592850e-12       0.000000000000e+00       6.632383834409e-16      -1.016478637244e-17       2.524895876656e-17 
 1705       5.411974518520e-11       1.752804262899e-12      -4.656731537916e-12       0.000000000000e+00       6.616684757604e-16      -1.045344916360e-17       2.494242797401e-17 
 1706       5.419414367607e-11       1.733737615493e-12      -4.639353559663e-12       0.000000000000e+00       6.601031505279e-16      -1.071478445280e-17       2.463397120795e-17 
 1707       5.426713750066e-11       1.714767388989e-12      -4.620978335630e-12       0.000000000000e+00       6.585423932569e-16      -1.094900553304e-17       2.432367130079e-17 
 1708       5.433866473750e-11       1.695899259014e-12      -4.601619619570e-12       0.000000000000e+00       6.569861892970e-16      -1.115632704024e-17       2.401161149065e-17 
 1709       5.440866319311e-11       1.677138926198e-12      -4.581291241568e-12       0.000000000000e+00       6.554345238329e-16      -1.133696495530e-17       2.369787542200e-17 
 1710       5.447707040159e-11       1.658492116203e-12      -4.560007108160e-12       0.000000000000e+00       6.538873818845e-16      -1.149113660627e-17       2.338254714621e-17 
 1711       5.454382362426e-11       1.639964579767e-12      -4.537781202449e-12       0.000000000000e+00       6.523447483066e-16      -1.161906067050e-17       2.306571112220e-17 
 1712       5.460885984925e-11       1.621562092734e-12      -4.514627584223e-12       0.000000000000e+00       6.508066077884e-16      -1.172095717674e-17       2.274745221700e-17 
 1713       5.467211579110e-11       1.603290456089e-12      -4.490560390072e-12       0.000000000000e+00       6.492729448534e-16      -1.179704750726e-17       2.242785570638e-17 
 1714       5.473352789042e-11       1.585155495999e-12      -4.465593833504e-12       0.000000000000e+00       6.477437438588e-16      -1.184755440007e-17       2.210700727544e-17 
 1715       5.479303231346e-11       1.567163063844e-12      -4.439742205067e-12       0.000000000000e+00       6.462189889957e-16      -1.187270195095e-17       2.178499301921e-17 
 1716       5.485056495172e-11       1.549319036254e-12      -4.413019872460e-12       0.000000000000e+00       6.446986642883e-16      -1.187271561565e-17       2.146189944325e-17 
 1717       5.490606142157e-11       1.531629315147e-12      -4.385441280657e-12       0.000000000000e+00       6.431827535939e-16      -1.184782221200e-17       2.113781346425e-17 
 1718       5.495945706388e-11       1.514099827759e-12      -4.357020952016e-12       0.000000000000e+00       6.416712406025e-16      -1.179824992206e-17       2.081282241065e-17 
 1719       5.501068694359e-11       1.496736526688e-12      -4.327773486406e-12       0.000000000000e+00       6.401641088365e-16      -1.172422829423e-17       2.048701402320e-17 
 1720       5.505968584938e-11       1.479545389921e-12      -4.297713561317e-12       0.000000000000e+00       6.386613416504e-16      -1.162598824540e-17       2.016047645560e-17 
 1721       5.510638829320e-11       1.462532420875e-12      -4.266855931981e-12       0.000000000000e+00       6.371629222305e-16      -1.150376206310e-17       1.983329827508e-17 
 1722       5.515072850995e-11       1.445703648434e-12      -4.235215431489e-12       0.000000000000e+00       6.356688335948e-16      -1.135778340760e-17       1.950556846302e-17 
 1723       5.519264045708e-11       1.429065126978e-12      -4.202806970905e-12       0.000000000000e+00       6.341790585923e-16      -1.118828731407e-17       1.917737641552e-17 
 1724       5.523205781416e-11       1.412622936427e-12      -4.169645539389e-12       0.000000000000e+00       6.326935799030e-16      -1.099551019469e-17       1.884881194402e-17 
 1725       5.526891398253e-11       1.396383182269e-12      -4.135746204311e-12       0.000000000000e+00       6.312123800376e-16      -1.077968984083e-17       1.851996527592e-17 
 1726       5.530314208491e-11       1.380351995600e-12      -4.101124111368e-12       0.000000000000e+00       6.297354413369e-16      -1.054106542513e-17       1.819092705513e-17 
 1727       5.533467496498e-11       1.364535533162e-12      -4.065794484702e-12       0.000000000000e+00       6.282627459721e-16      -1.027987750366e-17       1.786178834273e-17 
 1728       5.536344518704e-11       1.348939977373e-12      -4.029772627018e-12       0.000000000000e+00       6.267942759437e-16      -9.996368018077e-18       1.753264061752e-17 
 1729       5.538938503556e-11       1.333571536365e-12      -3.993073919702e-12       0.000000000000e+00       6.253300130820e-16      -9.690780297704e-18       1.720357577665e-17 
 1730       5.541242651484e-11       1.318436444021e-12      -3.955713822934e-12       0.000000000000e+00       6.238699390463e-16      -9.363359061716e-18       1.687468613622e-17 
 1731       5.543251210443e-11       1.303540162579e-12      -3.917708430930e-12       0.000000000000e+00       6.224140367060e-16      -9.014438729997e-18       1.654605543797e-17 
 1732       5.544962712559e-11       1.288884983003e-12      -3.879076142534e-12       0.000000000000e+00       6.209622942979e-16      -8.644709167787e-18       1.621773178509e-17 
