# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2192       2.028013984567e-11       8.380916295046e-13      -3.869802205184e-13       4.838152978599e-15       2.053933824463e-16       3.386570073216e-17       6.815288093150e-18 
 2193       2.020169536533e-11       8.397719777884e-13      -3.918540414637e-13       4.831499473020e-15       2.049689150348e-16       3.348984323300e-17       6.851308740126e-18 
 2194       2.012395530681e-11       8.414153546144e-13      -3.969033811842e-13       4.824856259641e-15       2.045454529851e-16       3.311624656166e-17       6.887281110459e-18 
 2195       2.004692510507e-11       8.430209268059e-13      -4.021241943991e-13       4.818223553735e-15       2.041229937982e-16       3.274494447036e-17       6.923122726514e-18 
 2196       1.997061020878e-11       8.445878584369e-13      -4.075124198144e-13       4.811601571201e-15       2.037015349533e-16       3.237597081383e-17       6.958750810710e-18 
 2197       1.989501608034e-11       8.461153108290e-13      -4.130639801038e-13       4.804990528559e-15       2.032810739085e-16       3.200935954942e-17       6.994082285175e-18 
 2198       1.982014819591e-11       8.476024425483e-13      -4.187747818902e-13       4.798390642951e-15       2.028616080998e-16       3.164514473725e-17       7.029033771405e-18 
 2199       1.974601204543e-11       8.490484094028e-13      -4.246407157273e-13       4.791802132146e-15       2.024431349419e-16       3.128336054027e-17       7.063521589925e-18 
 2200       1.967261313258e-11       8.504523644388e-13      -4.306576560802e-13       4.785225214536e-15       2.020256518275e-16       3.092404122437e-17       7.097461759946e-18 
 2201       1.959995697487e-11       8.518134579384e-13      -4.368214613073e-13       4.778660109137e-15       2.016091561281e-16       3.056722115852e-17       7.130769999024e-18 
 2202       1.952804910359e-11       8.531308374162e-13      -4.431279736413e-13       4.772107035593e-15       2.011936451929e-16       3.021293481488e-17       7.163361722718e-18 
 2203       1.945689506384e-11       8.544036476161e-13      -4.495730191708e-13       4.765566214173e-15       2.007791163497e-16       2.986121676884e-17       7.195152044252e-18 
 2204       1.938650041457e-11       8.556310305090e-13      -4.561524078212e-13       4.759037865774e-15       2.003655669045e-16       2.951210169923e-17       7.226055774171e-18 
 2205       1.931687072857e-11       8.568121252887e-13      -4.628619333360e-13       4.752522211921e-15       1.999529941414e-16       2.916562438834e-17       7.255987420001e-18 
 2206       1.924801159247e-11       8.579460683700e-13      -4.696973732587e-13       4.746019474767e-15       1.995413953225e-16       2.882181972210e-17       7.284861185905e-18 
 2207       1.917992860678e-11       8.590319933849e-13      -4.766544889133e-13       4.739529877093e-15       1.991307676883e-16       2.848072269011e-17       7.312590972347e-18 
 2208       1.911262738590e-11       8.600690311798e-13      -4.837290253861e-13       4.733053642311e-15       1.987211084573e-16       2.814236838582e-17       7.339090375747e-18 
 2209       1.904611355810e-11       8.610563098127e-13      -4.909167115069e-13       4.726590994463e-15       1.983124148260e-16       2.780679200660e-17       7.364272688142e-18 
 2210       1.898039276559e-11       8.619929545498e-13      -4.982132598302e-13       4.720142158221e-15       1.979046839689e-16       2.747402885387e-17       7.388050896841e-18 
 2211       1.891547066448e-11       8.628780878628e-13      -5.056143666166e-13       4.713707358889e-15       1.974979130385e-16       2.714411433318e-17       7.410337684089e-18 
 2212       1.885135292483e-11       8.637108294258e-13      -5.131157118139e-13       4.707286822405e-15       1.970920991655e-16       2.681708395435e-17       7.431045426723e-18 
 2213       1.878804523063e-11       8.644902961120e-13      -5.207129590387e-13       4.700880775336e-15       1.966872394582e-16       2.649297333153e-17       7.450086195830e-18 
 2214       1.872555327984e-11       8.652156019913e-13      -5.284017555575e-13       4.694489444887e-15       1.962833310031e-16       2.617181818339e-17       7.467371756408e-18 
 2215       1.866388278441e-11       8.658858583266e-13      -5.361777322679e-13       4.688113058892e-15       1.958803708643e-16       2.585365433314e-17       7.482813567025e-18 
 2216       1.860303947024e-11       8.665001735712e-13      -5.440365036803e-13       4.681751845823e-15       1.954783560840e-16       2.553851770868e-17       7.496322779473e-18 
 2217       1.854302907728e-11       8.670576533656e-13      -5.519736678987e-13       4.675406034787e-15       1.950772836821e-16       2.522644434273e-17       7.507810238435e-18 
 2218       1.848385735944e-11       8.675574005347e-13      -5.599848066022e-13       4.669075855526e-15       1.946771506562e-16       2.491747037289e-17       7.517186481136e-18 
 2219       1.842553008470e-11       8.679985150844e-13      -5.680654850266e-13       4.662761538419e-15       1.942779539819e-16       2.461163204178e-17       7.524361737006e-18 
 2220       1.836805303506e-11       8.683800941989e-13      -5.762112519450e-13       4.656463314482e-15       1.938796906122e-16       2.430896569715e-17       7.529245927340e-18 
 2221       1.831143017295e-11       8.687014025664e-13      -5.844177652440e-13       4.650181381507e-15       1.934823576601e-16       2.400949681147e-17       7.531778636520e-18 
 2222       1.825565812710e-11       8.689623845888e-13      -5.926811695914e-13       4.643915802228e-15       1.930859529450e-16       2.371320696153e-17       7.532019242296e-18 
 2223       1.820073167035e-11       8.691631555421e-13      -6.009977212205e-13       4.637666605487e-15       1.926904744498e-16       2.342006663142e-17       7.530057378917e-18 
 2224       1.814664554994e-11       8.693038315554e-13      -6.093636625459e-13       4.631433820030e-15       1.922959201388e-16       2.313004617310e-17       7.525983019894e-18 
 2225       1.809339448749e-11       8.693845296118e-13      -6.177752221481e-13       4.625217474512e-15       1.919022879577e-16       2.284311580624e-17       7.519886478384e-18 
 2226       1.804097317894e-11       8.694053675500e-13      -6.262286147579e-13       4.619017597493e-15       1.915095758338e-16       2.255924561807e-17       7.511858407582e-18 
 2227       1.798937629456e-11       8.693664640648e-13      -6.347200412403e-13       4.612834217439e-15       1.911177816761e-16       2.227840556320e-17       7.501989801106e-18 
 2228       1.793859847888e-11       8.692679387088e-13      -6.432456885797e-13       4.606667362721e-15       1.907269033746e-16       2.200056546350e-17       7.490371993383e-18 
 2229       1.788863435067e-11       8.691099118931e-13      -6.518017298633e-13       4.600517061619e-15       1.903369388009e-16       2.172569500788e-17       7.477096660043e-18 
 2230       1.783947850293e-11       8.688925048885e-13      -6.603843242662e-13       4.594383342315e-15       1.899478858082e-16       2.145376375219e-17       7.462255818298e-18 
 2231       1.779112550283e-11       8.686158398271e-13      -6.689896170353e-13       4.588266232897e-15       1.895597422308e-16       2.118474111905e-17       7.445941827337e-18 
 2232       1.774356989170e-11       8.682800397025e-13      -6.776137394738e-13       4.582165761361e-15       1.891725058844e-16       2.091859639766e-17       7.428247388710e-18 
 2233       1.769680618497e-11       8.678852283719e-13      -6.862528089255e-13       4.576081955603e-15       1.887861745660e-16       2.065529874367e-17       7.409265546716e-18 
 2234       1.765082887219e-11       8.674315305565e-13      -6.949029287593e-13       4.570014843429e-15       1.884007460539e-16       2.039481717900e-17       7.389089688789e-18 
 2235       1.760563241694e-11       8.669190718430e-13      -7.035601883535e-13       4.563964452545e-15       1.880162181077e-16       2.013712059172e-17       7.367813545890e-18 
 2236       1.756121125683e-11       8.663479786847e-13      -7.122206630798e-13       4.557930810565e-15       1.876325884683e-16       1.988217773583e-17       7.345531192892e-18 
 2237       1.751755980347e-11       8.657183784023e-13      -7.208804142882e-13       4.551913945004e-15       1.872498548575e-16       1.962995723118e-17       7.322337048965e-18 
 2238       1.747467244241e-11       8.650303991856e-13      -7.295354892911e-13       4.545913883283e-15       1.868680149787e-16       1.938042756322e-17       7.298325877970e-18 
 2239       1.743254353317e-11       8.642841700939e-13      -7.381819213474e-13       4.539930652726e-15       1.864870665160e-16       1.913355708293e-17       7.273592788839e-18 
 2240       1.739116740913e-11       8.634798210578e-13      -7.468157296474e-13       4.533964280560e-15       1.861070071351e-16       1.888931400659e-17       7.248233235970e-18 
 2241       1.735053837756e-11       8.626174828799e-13      -7.554329192966e-13       4.528014793918e-15       1.857278344825e-16       1.864766641567e-17       7.222343019609e-18 
 2242       1.731065071955e-11       8.616972872361e-13      -7.640294813005e-13       4.522082219832e-15       1.853495461858e-16       1.840858225665e-17       7.196018286240e-18 
 2243       1.727149869002e-11       8.607193666767e-13      -7.726013925485e-13       4.516166585241e-15       1.849721398537e-16       1.817202934085e-17       7.169355528972e-18 
 2244       1.723307651764e-11       8.596838546275e-13      -7.811446157986e-13       4.510267916984e-15       1.845956130760e-16       1.793797534429e-17       7.142451587928e-18 
 2245       1.719537840483e-11       8.585908853908e-13      -7.896550996618e-13       4.504386241803e-15       1.842199634234e-16       1.770638780754e-17       7.115403650631e-18 
 2246       1.715839852771e-11       8.574405941467e-13      -7.981287785860e-13       4.498521586344e-15       1.838451884476e-16       1.747723413554e-17       7.088309252392e-18 
 2247       1.712213103610e-11       8.562331169543e-13      -8.065615728408e-13       4.492673977153e-15       1.834712856813e-16       1.725048159745e-17       7.061266276697e-18 
 2248       1.708657005346e-11       8.549685907525e-13      -8.149493885018e-13       4.486843440680e-15       1.830982526379e-16       1.702609732647e-17       7.034372955598e-18 
 2249       1.705170967684e-11       8.536471533614e-13      -8.232881174345e-13       4.481030003276e-15       1.827260868121e-16       1.680404831973e-17       7.007727870095e-18 
 2250       1.701754397692e-11       8.522689434833e-13      -8.315736372793e-13       4.475233691192e-15       1.823547856790e-16       1.658430143809e-17       6.981429950528e-18 
 2251       1.698406699789e-11       8.508341007039e-13      -8.398018114354e-13       4.469454530584e-15       1.819843466950e-16       1.636682340599e-17       6.955578476962e-18 
 2252       1.695127275749e-11       8.493427654934e-13      -8.479684890454e-13       4.463692547505e-15       1.816147672970e-16       1.615158081130e-17       6.930273079579e-18 
 2253       1.691915524694e-11       8.477950792074e-13      -8.560695049794e-13       4.457947767911e-15       1.812460449028e-16       1.593854010516e-17       6.905613739058e-18 
 2254       1.688770843092e-11       8.461911840886e-13      -8.641006798196e-13       4.452220217661e-15       1.808781769109e-16       1.572766760181e-17       6.881700786971e-18 
 2255       1.685692624754e-11       8.445312232670e-13      -8.720578198443e-13       4.446509922511e-15       1.805111607007e-16       1.551892947843e-17       6.858634906163e-18 
 2256       1.682680260830e-11       8.428153407622e-13      -8.799367170129e-13       4.440816908118e-15       1.801449936322e-16       1.531229177501e-17       6.836517131146e-18 
 2257       1.679733139806e-11       8.410436814833e-13      -8.877331489494e-13       4.435141200042e-15       1.797796730460e-16       1.510772039416e-17       6.815448848484e-18 
 2258       1.676850647503e-11       8.392163912310e-13      -8.954428789276e-13       4.429482823740e-15       1.794151962636e-16       1.490518110097e-17       6.795531797178e-18 
 2259       1.674032167072e-11       8.373336166983e-13      -9.030616558546e-13       4.423841804571e-15       1.790515605870e-16       1.470463952282e-17       6.776868069057e-18 
 2260       1.671277005296e-11       8.353956128660e-13      -9.105856439389e-13       4.418218142830e-15       1.786887634567e-16       1.450606974543e-17       6.759528732151e-18 
 2261       1.668584170995e-11       8.334030659487e-13      -9.180127147655e-13       4.412611738690e-15       1.783268029271e-16       1.430948016196e-17       6.743459477887e-18 
 2262       1.665952595182e-11       8.313567725432e-13      -9.253411635591e-13       4.407022466777e-15       1.779656771939e-16       1.411488779098e-17       6.728574363459e-18 
 2263       1.663381204617e-11       8.292575324274e-13      -9.325692802558e-13       4.401450201083e-15       1.776053844370e-16       1.392230969563e-17       6.714787132987e-18 
 2264       1.660868921809e-11       8.271061485646e-13      -9.396953494973e-13       4.395894814969e-15       1.772459228200e-16       1.373176298362e-17       6.702011217177e-18 
 2265       1.658414665004e-11       8.249034271062e-13      -9.467176506255e-13       4.390356181162e-15       1.768872904903e-16       1.354326480728e-17       6.690159732968e-18 
 2266       1.656017348186e-11       8.226501773962e-13      -9.536344576770e-13       4.384834171752e-15       1.765294855794e-16       1.335683236358e-17       6.679145483180e-18 
 2267       1.653675881067e-11       8.203472119742e-13      -9.604440393772e-13       4.379328658200e-15       1.761725062024e-16       1.317248289422e-17       6.668880956169e-18 
 2268       1.651389169087e-11       8.179953465797e-13      -9.671446591353e-13       4.373839511324e-15       1.758163504581e-16       1.299023368566e-17       6.659278325478e-18 
 2269       1.649156113406e-11       8.155954001549e-13      -9.737345750380e-13       4.368366601311e-15       1.754610164292e-16       1.281010206912e-17       6.650249449482e-18 
 2270       1.646975610899e-11       8.131481948491e-13      -9.802120398448e-13       4.362909797708e-15       1.751065021822e-16       1.263210542069e-17       6.641705871046e-18 
 2271       1.644846554153e-11       8.106545560221e-13      -9.865753009816e-13       4.357468969425e-15       1.747528057671e-16       1.245626116131e-17       6.633558817171e-18 
 2272       1.642767831461e-11       8.081153122476e-13      -9.928226005358e-13       4.352043984731e-15       1.743999252178e-16       1.228258675686e-17       6.625719198646e-18 
 2273       1.640738326816e-11       8.055312953172e-13      -9.989521752504e-13       4.346634711257e-15       1.740478585518e-16       1.211109971818e-17       6.618097609699e-18 
 2274       1.638756919910e-11       8.029033402438e-13      -1.004962256518e-12       4.341241015994e-15       1.736966037702e-16       1.194181760112e-17       6.610604327649e-18 
 2275       1.636822486125e-11       8.002322852653e-13      -1.010851070378e-12       4.335862765290e-15       1.733461588579e-16       1.177475800657e-17       6.603149312554e-18 
 2276       1.634933896528e-11       7.975189718485e-13      -1.016616837505e-12       4.330499824852e-15       1.729965217831e-16       1.160993858055e-17       6.595642206864e-18 
 2277       1.633090017872e-11       7.947642446923e-13      -1.022257773209e-12       4.325152059743e-15       1.726476904978e-16       1.144737701417e-17       6.587992335070e-18 
 2278       1.631289712582e-11       7.919689517316e-13      -1.027772087430e-12       4.319819334384e-15       1.722996629377e-16       1.128709104375e-17       6.580108703356e-18 
 2279       1.629531838759e-11       7.891339441410e-13      -1.033157984727e-12       4.314501512550e-15       1.719524370217e-16       1.112909845083e-17       6.571899999251e-18 
 2280       1.627815250168e-11       7.862600763383e-13      -1.038413664277e-12       4.309198457373e-15       1.716060106524e-16       1.097341706221e-17       6.563274591276e-18 
 2281       1.626138796240e-11       7.833482059883e-13      -1.043537319868e-12       4.303910031335e-15       1.712603817159e-16       1.082006475001e-17       6.554140528599e-18 
 2282       1.624501322060e-11       7.803991940060e-13      -1.048527139895e-12       4.298636096275e-15       1.709155480818e-16       1.066905943169e-17       6.544405540681e-18 
 2283       1.622901668366e-11       7.774139045611e-13      -1.053381307351e-12       4.293376513384e-15       1.705715076030e-16       1.052041907012e-17       6.533977036931e-18 
 2284       1.621338671546e-11       7.743932050807e-13      -1.058097999825e-12       4.288131143202e-15       1.702282581160e-16       1.037416167361e-17       6.522762106357e-18 
 2285       1.619811163628e-11       7.713379662537e-13      -1.062675389493e-12       4.282899845622e-15       1.698857974407e-16       1.023030529594e-17       6.510667517212e-18 
 2286       1.618317972280e-11       7.682490620339e-13      -1.067111643118e-12       4.277682479888e-15       1.695441233802e-16       1.008886803642e-17       6.497599716650e-18 
 2287       1.616857920802e-11       7.651273696439e-13      -1.071404922038e-12       4.272478904590e-15       1.692032337212e-16       9.949868039933e-18       6.483464830372e-18 
 2288       1.615429828122e-11       7.619737695789e-13      -1.075553382163e-12       4.267288977670e-15       1.688631262335e-16       9.813323496972e-18       6.468168662281e-18 
 2289       1.614032508792e-11       7.587891456098e-13      -1.079555173972e-12       4.262112556416e-15       1.685237986705e-16       9.679252643686e-18       6.451616694131e-18 
 2290       1.612664772982e-11       7.555743847876e-13      -1.083408442503e-12       4.256949497463e-15       1.681852487686e-16       9.547673761920e-18       6.433714085178e-18 
 2291       1.611325426475e-11       7.523303774464e-13      -1.087111327350e-12       4.251799656793e-15       1.678474742477e-16       9.418605179262e-18       6.414365671828e-18 
 2292       1.610013270663e-11       7.490580172073e-13      -1.090661962659e-12       4.246662889731e-15       1.675104728108e-16       9.292065269084e-18       6.393475967293e-18 
 2293       1.608727102543e-11       7.457582009822e-13      -1.094058477118e-12       4.241539050950e-15       1.671742421442e-16       9.168072450585e-18       6.370949161239e-18 
 2294       1.607465714710e-11       7.424318289770e-13      -1.097298993955e-12       4.236427994464e-15       1.668387799175e-16       9.046645188835e-18       6.346689119434e-18 
 2295       1.606227895352e-11       7.390798046957e-13      -1.100381630931e-12       4.231329573633e-15       1.665040837833e-16       8.927801994817e-18       6.320599383403e-18 
 2296       1.605012428248e-11       7.357030349440e-13      -1.103304500335e-12       4.226243641156e-15       1.661701513774e-16       8.811561425471e-18       6.292583170079e-18 
 2297       1.603818092760e-11       7.323024298325e-13      -1.106065708979e-12       4.221170049075e-15       1.658369803189e-16       8.697942083739e-18       6.262543371450e-18 
 2298       1.602643663830e-11       7.288789027809e-13      -1.108663358191e-12       4.216108648774e-15       1.655045682099e-16       8.586962618603e-18       6.230382554212e-18 
 2299       1.601487963432e-11       7.254333726773e-13      -1.111095992822e-12       4.211059285201e-15       1.651729127738e-16       8.478638655792e-18       6.196028002066e-18 
 2300       1.600350015298e-11       7.219667703655e-13      -1.113363951403e-12       4.206021779514e-15       1.648420122715e-16       8.372973568431e-18       6.159507017597e-18 
 2301       1.599228891169e-11       7.184800322062e-13      -1.115468024576e-12       4.200995946327e-15       1.645118650876e-16       8.269967647704e-18       6.120872099236e-18 
 2302       1.598123659420e-11       7.149740979288e-13      -1.117409006867e-12       4.195981599467e-15       1.641824695929e-16       8.169621166829e-18       6.080175942379e-18 
 2303       1.597033385060e-11       7.114499106348e-13      -1.119187696687e-12       4.190978551981e-15       1.638538241440e-16       8.071934381030e-18       6.037471439602e-18 
 2304       1.595957129726e-11       7.079084168016e-13      -1.120804896344e-12       4.185986616128e-15       1.635259270832e-16       7.976907527512e-18       5.992811680883e-18 
 2305       1.594893951680e-11       7.043505662863e-13      -1.122261412041e-12       4.181005603384e-15       1.631987767390e-16       7.884540825438e-18       5.946249953821e-18 
 2306       1.593842905804e-11       7.007773123292e-13      -1.123558053883e-12       4.176035324434e-15       1.628723714255e-16       7.794834475895e-18       5.897839743851e-18 
 2307       1.592803043598e-11       6.971896115577e-13      -1.124695635882e-12       4.171075589181e-15       1.625467094427e-16       7.707788661874e-18       5.847634734470e-18 
 2308       1.591773413176e-11       6.935884239897e-13      -1.125674975962e-12       4.166126206734e-15       1.622217890765e-16       7.623403548240e-18       5.795688807451e-18 
 2309       1.590753059263e-11       6.899747130376e-13      -1.126496895961e-12       4.161186985415e-15       1.618976085984e-16       7.541679281706e-18       5.742056043061e-18 
 2310       1.589741023187e-11       6.863494455118e-13      -1.127162221639e-12       4.156257732757e-15       1.615741662658e-16       7.462615990808e-18       5.686790720287e-18 
 2311       1.588736342882e-11       6.827135916245e-13      -1.127671782682e-12       4.151338255498e-15       1.612514603218e-16       7.386213785877e-18       5.629947317047e-18 
 2312       1.587738052879e-11       6.790681249934e-13      -1.128026412703e-12       4.146428359586e-15       1.609294889952e-16       7.312472759013e-18       5.571580510413e-18 
 2313       1.586745184305e-11       6.754140226452e-13      -1.128226949252e-12       4.141527850176e-15       1.606082505007e-16       7.241392984057e-18       5.511745176832e-18 
 2314       1.585756764877e-11       6.717522650196e-13      -1.128274233817e-12       4.136636531629e-15       1.602877430385e-16       7.172974516567e-18       5.450496392340e-18 
 2315       1.584771818902e-11       6.680838359727e-13      -1.128169111829e-12       4.131754207508e-15       1.599679647945e-16       7.107217393791e-18       5.387889432785e-18 
 2316       1.583789367270e-11       6.644097227809e-13      -1.127912432669e-12       4.126880680585e-15       1.596489139403e-16       7.044121634636e-18       5.323979774046e-18 
 2317       1.582808427449e-11       6.607309161445e-13      -1.127505049669e-12       4.122015752832e-15       1.593305886331e-16       6.983687239648e-18       5.258823092249e-18 
 2318       1.581828013488e-11       6.570484101914e-13      -1.126947820121e-12       4.117159225422e-15       1.590129870157e-16       6.925914190984e-18       5.192475263989e-18 
 2319       1.580847136006e-11       6.533632024808e-13      -1.126241605277e-12       4.112310898734e-15       1.586961072167e-16       6.870802452379e-18       5.124992366549e-18 
 2320       1.579864802192e-11       6.496762940070e-13      -1.125387270356e-12       4.107470572342e-15       1.583799473499e-16       6.818351969129e-18       5.056430678117e-18 
 2321       1.578880015800e-11       6.459886892027e-13      -1.124385684550e-12       4.102638045023e-15       1.580645055151e-16       6.768562668058e-18       4.986846678006e-18 
 2322       1.577891777145e-11       6.423013959434e-13      -1.123237721025e-12       4.097813114753e-15       1.577497797973e-16       6.721434457493e-18       4.916297046875e-18 
 2323       1.576899083104e-11       6.386154255503e-13      -1.121944256930e-12       4.092995578703e-15       1.574357682671e-16       6.676967227239e-18       4.844838666945e-18 
 2324       1.575900927103e-11       6.349317927946e-13      -1.120506173398e-12       4.088185233242e-15       1.571224689807e-16       6.635160848550e-18       4.772528622220e-18 
 2325       1.574896299123e-11       6.312515159009e-13      -1.118924355551e-12       4.083381873935e-15       1.568098799797e-16       6.596015174104e-18       4.699424198706e-18 
 2326       1.573884185689e-11       6.275756165510e-13      -1.117199692508e-12       4.078585295543e-15       1.564979992912e-16       6.559530037976e-18       4.625582884628e-18 
 2327       1.572863569871e-11       6.239051198875e-13      -1.115333077386e-12       4.073795292019e-15       1.561868249278e-16       6.525705255613e-18       4.551062370653e-18 
 2328       1.571833431278e-11       6.202410545175e-13      -1.113325407306e-12       4.069011656511e-15       1.558763548874e-16       6.494540623804e-18       4.475920550106e-18 
 2329       1.570792746055e-11       6.165844525164e-13      -1.111177583396e-12       4.064234181357e-15       1.555665871533e-16       6.466035920658e-18       4.400215519189e-18 
 2330       1.569740486879e-11       6.129363494315e-13      -1.108890510800e-12       4.059462658088e-15       1.552575196944e-16       6.440190905571e-18       4.324005577201e-18 
 2331       1.568675622955e-11       6.092977842858e-13      -1.106465098677e-12       4.054696877426e-15       1.549491504648e-16       6.417005319208e-18       4.247349226760e-18 
 2332       1.567597120014e-11       6.056697995816e-13      -1.103902260211e-12       4.049936629280e-15       1.546414774039e-16       6.396478883468e-18       4.170305174014e-18 
 2333       1.566503940306e-11       6.020534413041e-13      -1.101202912611e-12       4.045181702750e-15       1.543344984366e-16       6.378611301464e-18       4.092932328869e-18 
 2334       1.565395042600e-11       5.984497589253e-13      -1.098367977119e-12       4.040431886122e-15       1.540282114730e-16       6.363402257493e-18       4.015289805204e-18 
 2335       1.564269382179e-11       5.948598054076e-13      -1.095398379011e-12       4.035686966869e-15       1.537226144086e-16       6.350851417009e-18       3.937436921088e-18 
 2336       1.563125910834e-11       5.912846372075e-13      -1.092295047607e-12       4.030946731651e-15       1.534177051239e-16       6.340958426599e-18       3.859433199004e-18 
 2337       1.561963576863e-11       5.877253142792e-13      -1.089058916271e-12       4.026210966312e-15       1.531134814850e-16       6.333722913955e-18       3.781338366065e-18 
 2338       1.560781444669e-11       5.841828161239e-13      -1.085691148728e-12       4.021479468495e-15       1.528099414630e-16       6.329141472219e-18       3.703209849913e-18 
 2339       1.559579054377e-11       5.806577893553e-13      -1.082193819553e-12       4.016752085583e-15       1.525070834951e-16       6.327198592435e-18       3.625095248854e-18 
 2340       1.558356064463e-11       5.771507985607e-13      -1.078569237953e-12       4.012028676991e-15       1.522049061260e-16       6.327875674260e-18       3.547039815006e-18 
 2341       1.557112132351e-11       5.736624101137e-13      -1.074819721853e-12       4.007309101578e-15       1.519034078879e-16       6.331154036347e-18       3.469088954504e-18 
 2342       1.555846914417e-11       5.701931921761e-13      -1.070947597903e-12       4.002593217640e-15       1.516025873007e-16       6.337014916250e-18       3.391288227660e-18 
 2343       1.554560065983e-11       5.667437146998e-13      -1.066955201491e-12       3.997880882915e-15       1.513024428719e-16       6.345439470333e-18       3.313683349134e-18 
 2344       1.553251241319e-11       5.633145494286e-13      -1.062844876751e-12       3.993171954578e-15       1.510029730966e-16       6.356408773675e-18       3.236320188088e-18 
 2345       1.551920093642e-11       5.599062699001e-13      -1.058618976572e-12       3.988466289243e-15       1.507041764576e-16       6.369903819978e-18       3.159244768361e-18 
 2346       1.550566275113e-11       5.565194514474e-13      -1.054279862609e-12       3.983763742962e-15       1.504060514250e-16       6.385905521476e-18       3.082503268624e-18 
 2347       1.549189436838e-11       5.531546712011e-13      -1.049829905291e-12       3.979064171222e-15       1.501085964568e-16       6.404394708840e-18       3.006142022550e-18 
 2348       1.547789228866e-11       5.498125080914e-13      -1.045271483832e-12       3.974367428947e-15       1.498118099982e-16       6.425352131087e-18       2.930207518976e-18 
 2349       1.546365300186e-11       5.464935428492e-13      -1.040606986240e-12       3.969673370499e-15       1.495156904820e-16       6.448758455487e-18       2.854746402067e-18 
 2350       1.544917298729e-11       5.431983580087e-13      -1.035838809327e-12       3.964981849670e-15       1.492202363287e-16       6.474594267468e-18       2.779805471479e-18 
 2351       1.543444871367e-11       5.399275379090e-13      -1.030969358717e-12       3.960292719691e-15       1.489254459461e-16       6.502840070527e-18       2.705431682527e-18 
 2352       1.541947663909e-11       5.366816686959e-13      -1.026001048857e-12       3.955605833224e-15       1.486313177294e-16       6.533476286134e-18       2.631672146344e-18 
 2353       1.540425321101e-11       5.334613383236e-13      -1.020936303029e-12       3.950921042366e-15       1.483378500614e-16       6.566483253643e-18       2.558574130051e-18 
 2354       1.538877486627e-11       5.302671365569e-13      -1.015777553354e-12       3.946238198643e-15       1.480450413124e-16       6.601841230194e-18       2.486185056914e-18 
 2355       1.537303803106e-11       5.270996549729e-13      -1.010527240805e-12       3.941557153016e-15       1.477528898399e-16       6.639530390626e-18       2.414552506515e-18 
 2356       1.535703912089e-11       5.239594869627e-13      -1.005187815218e-12       3.936877755876e-15       1.474613939888e-16       6.679530827379e-18       2.343724214912e-18 
 2357       1.534077454065e-11       5.208472277334e-13      -9.997617352991e-13       3.932199857045e-15       1.471705520917e-16       6.721822550405e-18       2.273748074803e-18 
 2358       1.532424068450e-11       5.177634743100e-13      -9.942514686334e-13       3.927523305773e-15       1.468803624682e-16       6.766385487076e-18       2.204672135693e-18 
 2359       1.530743393593e-11       5.147088255372e-13      -9.886594916974e-13       3.922847950742e-15       1.465908234254e-16       6.813199482085e-18       2.136544604057e-18 
 2360       1.529035066775e-11       5.116838820812e-13      -9.829882898669e-13       3.918173640061e-15       1.463019332579e-16       6.862244297361e-18       2.069413843501e-18 
 2361       1.527298724203e-11       5.086892464314e-13      -9.772403574269e-13       3.913500221265e-15       1.460136902473e-16       6.913499611973e-18       2.003328374931e-18 
 2362       1.525534001013e-11       5.057255229028e-13      -9.714181975811e-13       3.908827541321e-15       1.457260926627e-16       6.966945022036e-18       1.938336876714e-18 
 2363       1.523740531267e-11       5.027933176371e-13      -9.655243224618e-13       3.904155446618e-15       1.454391387605e-16       7.022560040620e-18       1.874488184843e-18 
 2364       1.521917947953e-11       4.998932386052e-13      -9.595612531389e-13       3.899483782974e-15       1.451528267842e-16       7.080324097655e-18       1.811831293100e-18 
 2365       1.520065882985e-11       4.970258956088e-13      -9.535315196304e-13       3.894812395632e-15       1.448671549648e-16       7.140216539844e-18       1.750415353223e-18 
 2366       1.518183967198e-11       4.941919002820e-13      -9.474376609110e-13       3.890141129257e-15       1.445821215204e-16       7.202216630562e-18       1.690289675067e-18 
 2367       1.516271830350e-11       4.913918660937e-13      -9.412822249226e-13       3.885469827942e-15       1.442977246562e-16       7.266303549770e-18       1.631503726770e-18 
 2368       1.514329101122e-11       4.886264083488e-13      -9.350677685831e-13       3.880798335202e-15       1.440139625649e-16       7.332456393921e-18       1.574107134917e-18 
 2369       1.512355407114e-11       4.858961441906e-13      -9.287968577966e-13       3.876126493973e-15       1.437308334260e-16       7.400654175863e-18       1.518149684703e-18 
 2370       1.510350374844e-11       4.832016926025e-13      -9.224720674627e-13       3.871454146616e-15       1.434483354066e-16       7.470875824752e-18       1.463681320097e-18 
 2371       1.508313629749e-11       4.805436744097e-13      -9.160959814861e-13       3.866781134912e-15       1.431664666607e-16       7.543100185956e-18       1.410752144008e-18 
