# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2073       3.009230527556e-11       7.398280006234e-13      -1.453699305162e-12       5.669651449645e-15       2.990275901833e-16       8.961155899221e-17      -1.157664472777e-18 
 2074       3.003514988159e-11       7.366916977288e-13      -1.434543711073e-12       5.663612967506e-15       2.984377726298e-16       8.912997070634e-17      -1.044705888441e-18 
 2075       2.997701542847e-11       7.336471004338e-13      -1.415395226982e-12       5.657562287223e-15       2.978493823677e-16       8.864609231852e-17      -9.326412108312e-19 
 2076       2.991790707161e-11       7.306944250746e-13      -1.396260609017e-12       5.651499261703e-15       2.972624149732e-16       8.816042671189e-17      -8.214196964939e-19 
 2077       2.985782999368e-11       7.278338880160e-13      -1.377146639063e-12       5.645423743284e-15       2.966768659852e-16       8.767347872083e-17      -7.109903977417e-19 
 2078       2.979678940461e-11       7.250657056512e-13      -1.358060124798e-12       5.639335583739e-15       2.960927309053e-16       8.718575513338e-17      -6.013021624022e-19 
 2079       2.973479054165e-11       7.223900944017e-13      -1.339007899722e-12       5.633234634271e-15       2.955100051979e-16       8.669776469355e-17      -4.923036335692e-19 
 2080       2.967183866940e-11       7.198072707169e-13      -1.319996823188e-12       5.627120745517e-15       2.949286842898e-16       8.621001810368e-17      -3.839432493529e-19 
 2081       2.960793907983e-11       7.173174510738e-13      -1.301033780434e-12       5.620993767541e-15       2.943487635704e-16       8.572302802679e-17      -2.761692426300e-19 
 2082       2.954309709232e-11       7.149208519766e-13      -1.282125682610e-12       5.614853549841e-15       2.937702383915e-16       8.523730908897e-17      -1.689296407948e-19 
 2083       2.947731805373e-11       7.126176899565e-13      -1.263279466815e-12       5.608699941342e-15       2.931931040675e-16       8.475337788167e-17      -6.217226550912e-20 
 2084       2.941060733840e-11       7.104081815715e-13      -1.244502096121e-12       5.602532790398e-15       2.926173558749e-16       8.427175296411e-17       4.415526754703e-20 
 2085       2.934297034817e-11       7.082925434060e-13      -1.225800559611e-12       5.596351944789e-15       2.920429890528e-16       8.379295486558e-17       1.501055489251e-19 
 2086       2.927441251247e-11       7.062709920703e-13      -1.207181872403e-12       5.590157251726e-15       2.914699988024e-16       8.331750608785e-17       2.557313756576e-19 
 2087       2.920493928831e-11       7.043437442008e-13      -1.188653075686e-12       5.583948557843e-15       2.908983802871e-16       8.284593110749e-17       3.610857515074e-19 
 2088       2.913455616034e-11       7.025110164592e-13      -1.170221236748e-12       5.577725709202e-15       2.903281286324e-16       8.237875637820e-17       4.662218872177e-19 
 2089       2.906326864087e-11       7.007730255326e-13      -1.151893449007e-12       5.571488551288e-15       2.897592389260e-16       8.191651033322e-17       5.711932007613e-19 
 2090       2.899108226991e-11       6.991299881327e-13      -1.133676832045e-12       5.565236929011e-15       2.891917062177e-16       8.145972338764e-17       6.760533175902e-19 
 2091       2.891800430464e-11       6.975819160815e-13      -1.115577928749e-12       5.558970736747e-15       2.886255258569e-16       8.100879903574e-17       7.808395944015e-19 
 2092       2.884404880069e-11       6.961279999984e-13      -1.097600892079e-12       5.552690068842e-15       2.880606945087e-16       8.056362615190e-17       8.855235638599e-19 
 2093       2.876923156651e-11       6.947672212976e-13      -1.079749285671e-12       5.546395070159e-15       2.874972091455e-16       8.012396398029e-17       9.900601434632e-19 
 2094       2.869356847721e-11       6.934985567052e-13      -1.062026685583e-12       5.540085886135e-15       2.869350667086e-16       7.968957079234e-17       1.094404080328e-18 
 2095       2.861707547470e-11       6.923209782534e-13      -1.044436680309e-12       5.533762662777e-15       2.863742641093e-16       7.926020388555e-17       1.198509950986e-18 
 2096       2.853976856773e-11       6.912334532747e-13      -1.026982870795e-12       5.527425546667e-15       2.858147982284e-16       7.883561958225e-17       1.302332161184e-18 
 2097       2.846166383201e-11       6.902349443955e-13      -1.009668870452e-12       5.521074684961e-15       2.852566659158e-16       7.841557322850e-17       1.405824945678e-18 
 2098       2.838277741024e-11       6.893244095304e-13      -9.924983051689e-13       5.514710225390e-15       2.846998639912e-16       7.799981919286e-17       1.508942368034e-18 
 2099       2.830312551224e-11       6.885008018768e-13      -9.754748133309e-13       5.508332316261e-15       2.841443892434e-16       7.758811086519e-17       1.611638320423e-18 
 2100       2.822272441500e-11       6.877630699080e-13      -9.586020458301e-13       5.501941106454e-15       2.835902384306e-16       7.718020065552e-17       1.713866523422e-18 
 2101       2.814159046278e-11       6.871101573682e-13      -9.418836660812e-13       5.495536745430e-15       2.830374082802e-16       7.677583999283e-17       1.815580525808e-18 
 2102       2.805974006719e-11       6.865410032660e-13      -9.253233500358e-13       5.489119383224e-15       2.824858954889e-16       7.637477932386e-17       1.916733704357e-18 
 2103       2.797718970725e-11       6.860545418687e-13      -9.089247861968e-13       5.482689170452e-15       2.819356967226e-16       7.597676811195e-17       2.017279263640e-18 
 2104       2.789395592953e-11       6.856497026965e-13      -8.926916756322e-13       5.476246258307e-15       2.813868086162e-16       7.558155483585e-17       2.117170235825e-18 
 2105       2.781005534814e-11       6.853254105162e-13      -8.766277319899e-13       5.469790798562e-15       2.808392277739e-16       7.518888698853e-17       2.216359480471e-18 
 2106       2.772550464491e-11       6.850805853357e-13      -8.607366815121e-13       5.463322943569e-15       2.802929507687e-16       7.479851107599e-17       2.314799684324e-18 
 2107       2.764032056939e-11       6.849141423979e-13      -8.450222630490e-13       5.456842846263e-15       2.797479741426e-16       7.441017261611e-17       2.412443361119e-18 
 2108       2.755451993900e-11       6.848249921747e-13      -8.294882280736e-13       5.450350660158e-15       2.792042944068e-16       7.402361613742e-17       2.509242851375e-18 
 2109       2.746811963904e-11       6.848120403613e-13      -8.141383406962e-13       5.443846539352e-15       2.786619080412e-16       7.363858517795e-17       2.605150322193e-18 
 2110       2.738113662286e-11       6.848741878700e-13      -7.989763776779e-13       5.437330638525e-15       2.781208114946e-16       7.325482228404e-17       2.700117767053e-18 
 2111       2.729358791185e-11       6.850103308245e-13      -7.840061284459e-13       5.430803112941e-15       2.775810011845e-16       7.287206900915e-17       2.794097005613e-18 
 2112       2.720549059558e-11       6.852193605540e-13      -7.692313951072e-13       5.424264118446e-15       2.770424734974e-16       7.249006591268e-17       2.887039683503e-18 
 2113       2.711686183189e-11       6.855001635870e-13      -7.546559924629e-13       5.417713811474e-15       2.765052247883e-16       7.210855255879e-17       2.978897272130e-18 
 2114       2.702771884692e-11       6.858516216459e-13      -7.402837480228e-13       5.411152349043e-15       2.759692513811e-16       7.172726751520e-17       3.069621068467e-18 
 2115       2.693807893522e-11       6.862726116404e-13      -7.261185020197e-13       5.404579888756e-15       2.754345495680e-16       7.134594835204e-17       3.159162194855e-18 
 2116       2.684795945986e-11       6.867620056621e-13      -7.121641074233e-13       5.397996588804e-15       2.749011156101e-16       7.096433164063e-17       3.247471598801e-18 
 2117       2.675737785245e-11       6.873186709786e-13      -6.984244299552e-13       5.391402607965e-15       2.743689457368e-16       7.058215295231e-17       3.334500052774e-18 
 2118       2.666635161329e-11       6.879414700270e-13      -6.849033481026e-13       5.384798105606e-15       2.738380361462e-16       7.019914685729e-17       3.420198154003e-18 
 2119       2.657489831140e-11       6.886292604089e-13      -6.716047531328e-13       5.378183241681e-15       2.733083830048e-16       6.981504692340e-17       3.504516324274e-18 
 2120       2.648303558463e-11       6.893808948836e-13      -6.585325491077e-13       5.371558176736e-15       2.727799824473e-16       6.942958571496e-17       3.587404809731e-18 
 2121       2.639078113971e-11       6.901952213626e-13      -6.456906528978e-13       5.364923071904e-15       2.722528305770e-16       6.904249479157e-17       3.668813680667e-18 
 2122       2.629815275238e-11       6.910710829038e-13      -6.330829941969e-13       5.358278088911e-15       2.717269234653e-16       6.865350470696e-17       3.748692831328e-18 
 2123       2.620516826743e-11       6.920073177053e-13      -6.207135155361e-13       5.351623390074e-15       2.712022571521e-16       6.826234500776e-17       3.826991979708e-18 
 2124       2.611184559882e-11       6.930027590996e-13      -6.085861722981e-13       5.344959138302e-15       2.706788276453e-16       6.786874423235e-17       3.903660667344e-18 
 2125       2.601820272972e-11       6.940562355477e-13      -5.967049327318e-13       5.338285497096e-15       2.701566309211e-16       6.747242990965e-17       3.978648259119e-18 
 2126       2.592425771261e-11       6.951665706332e-13      -5.850737779663e-13       5.331602630552e-15       2.696356629238e-16       6.707312855797e-17       4.051903943055e-18 
 2127       2.583002866938e-11       6.963325830563e-13      -5.736967020255e-13       5.324910703359e-15       2.691159195658e-16       6.667056568381e-17       4.123376730112e-18 
 2128       2.573553379138e-11       6.975530866280e-13      -5.625777118420e-13       5.318209880801e-15       2.685973967274e-16       6.626446578066e-17       4.193015453988e-18 
 2129       2.564079133952e-11       6.988268902640e-13      -5.517208272721e-13       5.311500328757e-15       2.680800902570e-16       6.585455232786e-17       4.260768770913e-18 
 2130       2.554581964437e-11       7.001527979790e-13      -5.411300811093e-13       5.304782213703e-15       2.675639959711e-16       6.544054778935e-17       4.326585159446e-18 
 2131       2.545063671894e-11       7.015295686701e-13      -5.308087684837e-13       5.298055724224e-15       2.670491099059e-16       6.502224213497e-17       4.390431591603e-18 
 2132       2.535525909418e-11       7.029557951777e-13      -5.207571893939e-13       5.291321135718e-15       2.665354290766e-16       6.459969892090e-17       4.452349686807e-18 
 2133       2.525970297564e-11       7.044300243822e-13      -5.109748906962e-13       5.284578746137e-15       2.660229507231e-16       6.417305062248e-17       4.512399943272e-18 
 2134       2.516398463012e-11       7.059507973318e-13      -5.014614153066e-13       5.277828854519e-15       2.655116720593e-16       6.374243024092e-17       4.570643101987e-18 
 2135       2.506812038572e-11       7.075166492359e-13      -4.922163021953e-13       5.271071760987e-15       2.650015902720e-16       6.330797130393e-17       4.627140147007e-18 
 2136       2.497212663191e-11       7.091261094579e-13      -4.832390863814e-13       5.264307766749e-15       2.644927025217e-16       6.286980786636e-17       4.681952305749e-18 
 2137       2.487601981961e-11       7.107777015083e-13      -4.745292989272e-13       5.257537174102e-15       2.639850059422e-16       6.242807451083e-17       4.735141049273e-18 
 2138       2.477981646126e-11       7.124699430375e-13      -4.660864669325e-13       5.250760286432e-15       2.634784976404e-16       6.198290634834e-17       4.786768092583e-18 
 2139       2.468353313087e-11       7.142013458294e-13      -4.579101135295e-13       5.243977408216e-15       2.629731746968e-16       6.153443901890e-17       4.836895394910e-18 
 2140       2.458718646413e-11       7.159704157935e-13      -4.499997578769e-13       5.237188845022e-15       2.624690341647e-16       6.108280869216e-17       4.885585160008e-18 
 2141       2.449079315846e-11       7.177756529590e-13      -4.423549151548e-13       5.230394903510e-15       2.619660730708e-16       6.062815206806e-17       4.932899836442e-18 
 2142       2.439436997308e-11       7.196155514670e-13      -4.349750965588e-13       5.223595891436e-15       2.614642884151e-16       6.017060637740e-17       4.978902117878e-18 
 2143       2.429793372908e-11       7.214885995636e-13      -4.278598092945e-13       5.216792117648e-15       2.609636771705e-16       5.971030938252e-17       5.023654943377e-18 
 2144       2.420150130949e-11       7.233932795935e-13      -4.210085565725e-13       5.209983892093e-15       2.604642362829e-16       5.924739937791e-17       5.067221497682e-18 
 2145       2.410508965939e-11       7.253280679923e-13      -4.144208376022e-13       5.203171525816e-15       2.599659626713e-16       5.878201519082e-17       5.109665211512e-18 
 2146       2.400871578593e-11       7.272914352801e-13      -4.080961475868e-13       5.196355330960e-15       2.594688532278e-16       5.831429618190e-17       5.151049761849e-18 
 2147       2.391239675840e-11       7.292818460540e-13      -4.020339777175e-13       5.189535620767e-15       2.589729048174e-16       5.784438224585e-17       5.191439072233e-18 
 2148       2.381614970837e-11       7.312977589818e-13      -3.962338151681e-13       5.182712709583e-15       2.584781142778e-16       5.737241381198e-17       5.230897313050e-18 
 2149       2.371999182968e-11       7.333376267941e-13      -3.906951430895e-13       5.175886912855e-15       2.579844784199e-16       5.689853184493e-17       5.269488901824e-18 
 2150       2.362394037856e-11       7.353998962782e-13      -3.854174406040e-13       5.169058547134e-15       2.574919940271e-16       5.642287784519e-17       5.307278503505e-18 
 2151       2.352801267370e-11       7.374830082706e-13      -3.804001828003e-13       5.162227930077e-15       2.570006578559e-16       5.594559384983e-17       5.344331030765e-18 
 2152       2.343222609628e-11       7.395853976503e-13      -3.756428407273e-13       5.155395380446e-15       2.565104666352e-16       5.546682243305e-17       5.380711644282e-18 
 2153       2.333659809010e-11       7.417054933314e-13      -3.711448813891e-13       5.148561218111e-15       2.560214170670e-16       5.498670670685e-17       5.416485753037e-18 
 2154       2.324114616161e-11       7.438417182567e-13      -3.669057677392e-13       5.141725764052e-15       2.555335058257e-16       5.450539032164e-17       5.451719014601e-18 
 2155       2.314588788000e-11       7.459924893904e-13      -3.629249586751e-13       5.134889340359e-15       2.550467295585e-16       5.402301746684e-17       5.486477335428e-18 
 2156       2.305084087727e-11       7.481562177110e-13      -3.592019090330e-13       5.128052270230e-15       2.545610848850e-16       5.353973287159e-17       5.520826871142e-18 
 2157       2.295602284830e-11       7.503313082045e-13      -3.557360695819e-13       5.121214877981e-15       2.540765683975e-16       5.305568180526e-17       5.554834026832e-18 
 2158       2.286145155090e-11       7.525161598575e-13      -3.525268870182e-13       5.114377489036e-15       2.535931766609e-16       5.257101007818e-17       5.588565457340e-18 
 2159       2.276714480593e-11       7.547091656501e-13      -3.495738039604e-13       5.107540429939e-15       2.531109062123e-16       5.208586404220e-17       5.622088067555e-18 
 2160       2.267312049734e-11       7.569087125487e-13      -3.468762589433e-13       5.100704028346e-15       2.526297535615e-16       5.160039059136e-17       5.655469012697e-18 
 2161       2.257939657222e-11       7.591131814996e-13      -3.444336864128e-13       5.093868613035e-15       2.521497151907e-16       5.111473716249e-17       5.688775698617e-18 
 2162       2.248599104092e-11       7.613209474214e-13      -3.422455167201e-13       5.087034513898e-15       2.516707875542e-16       5.062905173583e-17       5.722075782080e-18 
 2163       2.239292197710e-11       7.635303791984e-13      -3.403111761163e-13       5.080202061950e-15       2.511929670790e-16       5.014348283567e-17       5.755437171059e-18 
 2164       2.230020751779e-11       7.657398396734e-13      -3.386300867470e-13       5.073371589327e-15       2.507162501639e-16       4.965817953101e-17       5.788928025025e-18 
 2165       2.220786586347e-11       7.679476856411e-13      -3.372016666465e-13       5.066543429285e-15       2.502406331805e-16       4.917329143611e-17       5.822616755239e-18 
 2166       2.211591527817e-11       7.701522678406e-13      -3.360253297326e-13       5.059717916207e-15       2.497661124723e-16       4.868896871118e-17       5.856572025041e-18 
 2167       2.202437408947e-11       7.723519309486e-13      -3.351004858009e-13       5.052895385598e-15       2.492926843548e-16       4.820536206299e-17       5.890862750142e-18 
 2168       2.193326068867e-11       7.745450135728e-13      -3.344265405194e-13       5.046076174092e-15       2.488203451160e-16       4.772262274548e-17       5.925558098914e-18 
 2169       2.184259353076e-11       7.767298482444e-13      -3.340028954229e-13       5.039260619447e-15       2.483490910159e-16       4.724090256041e-17       5.960727492681e-18 
 2170       2.175239113457e-11       7.789047614113e-13      -3.338289479076e-13       5.032449060552e-15       2.478789182862e-16       4.676035385795e-17       5.996440606010e-18 
 2171       2.166267030436e-11       7.810681879639e-13      -3.339036331271e-13       5.025641822182e-15       2.474098234268e-16       4.628110618733e-17       6.032748686698e-18 
 2172       2.157344078140e-11       7.832190156696e-13      -3.342240463168e-13       5.018839169162e-15       2.469418040937e-16       4.580319607516e-17       6.069628377486e-18 
 2173       2.148471055649e-11       7.853562430470e-13      -3.347868111691e-13       5.012041351897e-15       2.464748582167e-16       4.532663677483e-17       6.107037516119e-18 
 2174       2.139648764512e-11       7.874788650397e-13      -3.355885370709e-13       5.005248621588e-15       2.460089837040e-16       4.485144157358e-17       6.144933781064e-18 
 2175       2.130878008754e-11       7.895858730124e-13      -3.366258190864e-13       4.998461230232e-15       2.455441784421e-16       4.437762379252e-17       6.183274691331e-18 
 2176       2.122159594876e-11       7.916762547469e-13      -3.378952379403e-13       4.991679430625e-15       2.450804402961e-16       4.390519678669e-17       6.222017606287e-18 
 2177       2.113494331857e-11       7.937489944380e-13      -3.393933600002e-13       4.984903476360e-15       2.446177671093e-16       4.343417394504e-17       6.261119725468e-18 
 2178       2.104883031159e-11       7.958030726891e-13      -3.411167372595e-13       4.978133621832e-15       2.441561567032e-16       4.296456869055e-17       6.300538088400e-18 
 2179       2.096326506730e-11       7.978374665090e-13      -3.430619073205e-13       4.971370122233e-15       2.436956068779e-16       4.249639448016e-17       6.340229574408e-18 
 2180       2.087825575002e-11       7.998511493067e-13      -3.452253933770e-13       4.964613233558e-15       2.432361154115e-16       4.202966480489e-17       6.380150902437e-18 
 2181       2.079381054898e-11       8.018430908882e-13      -3.476037041971e-13       4.957863212603e-15       2.427776800603e-16       4.156439318980e-17       6.420258630864e-18 
 2182       2.070993767835e-11       8.038122574521e-13      -3.501933341063e-13       4.951120316968e-15       2.423202985590e-16       4.110059319408e-17       6.460509157316e-18 
 2183       2.062664537723e-11       8.057576115856e-13      -3.529907629699e-13       4.944384805055e-15       2.418639686204e-16       4.063827841106e-17       6.500858718480e-18 
 2184       2.054394190971e-11       8.076781122604e-13      -3.559924561762e-13       4.937656936071e-15       2.414086879353e-16       4.017746246822e-17       6.541263389925e-18 
 2185       2.046183556487e-11       8.095727148285e-13      -3.591948646193e-13       4.930936970030e-15       2.409544541726e-16       3.971815902727e-17       6.581679085914e-18 
 2186       2.038033465684e-11       8.114403710184e-13      -3.625944246817e-13       4.924225167748e-15       2.405012649794e-16       3.926038178412e-17       6.622061559219e-18 
 2187       2.029944752479e-11       8.132800289311e-13      -3.661875582172e-13       4.917521790853e-15       2.400491179808e-16       3.880414446899e-17       6.662366400936e-18 
 2188       2.021918253298e-11       8.150906330355e-13      -3.699706725340e-13       4.910827101777e-15       2.395980107799e-16       3.834946084637e-17       6.702549040304e-18 
 2189       2.013954807078e-11       8.168711241648e-13      -3.739401603771e-13       4.904141363762e-15       2.391479409576e-16       3.789634471509e-17       6.742564744515e-18 
 2190       2.006055255269e-11       8.186204395125e-13      -3.780923999116e-13       4.897464840859e-15       2.386989060731e-16       3.744480990835e-17       6.782368618535e-18 
 2191       1.998220441837e-11       8.203375126279e-13      -3.824237547051e-13       4.890797797932e-15       2.382509036631e-16       3.699487029374e-17       6.821915604913e-18 
 2192       1.990451213269e-11       8.220212734124e-13      -3.869305737107e-13       4.884140500652e-15       2.378039312424e-16       3.654653977328e-17       6.861160483601e-18 
 2193       1.982748418570e-11       8.236706481154e-13      -3.916091912501e-13       4.877493215505e-15       2.373579863037e-16       3.609983228345e-17       6.900057871770e-18 
 2194       1.975112909273e-11       8.252845593301e-13      -3.964559269957e-13       4.870856209789e-15       2.369130663174e-16       3.565476179523e-17       6.938562223621e-18 
 2195       1.967545539434e-11       8.268619259894e-13      -4.014670859544e-13       4.864229751615e-15       2.364691687317e-16       3.521134231412e-17       6.976627830205e-18 
 2196       1.960047165642e-11       8.284016633619e-13      -4.066389584497e-13       4.857614109911e-15       2.360262909725e-16       3.476958788018e-17       7.014208819232e-18 
 2197       1.952618647015e-11       8.299026830481e-13      -4.119678201047e-13       4.851009554417e-15       2.355844304436e-16       3.432951256805e-17       7.051259154896e-18 
 2198       1.945260845207e-11       8.313638929760e-13      -4.174499318252e-13       4.844416355693e-15       2.351435845263e-16       3.389113048702e-17       7.087732637680e-18 
 2199       1.937974624411e-11       8.327841973969e-13      -4.230815397821e-13       4.837834785112e-15       2.347037505797e-16       3.345445578100e-17       7.123582904179e-18 
 2200       1.930760851356e-11       8.341624968818e-13      -4.288588753947e-13       4.831265114869e-15       2.342649259403e-16       3.301950262861e-17       7.158763426912e-18 
 2201       1.923620395318e-11       8.354976883171e-13      -4.347781553130e-13       4.824707617975e-15       2.338271079225e-16       3.258628524319e-17       7.193227514137e-18 
 2202       1.916554128115e-11       8.367886649005e-13      -4.408355814010e-13       4.818162568262e-15       2.333902938181e-16       3.215481787282e-17       7.226928309667e-18 
 2203       1.909562924114e-11       8.380343161369e-13      -4.470273407194e-13       4.811630240382e-15       2.329544808964e-16       3.172511480036e-17       7.259818792687e-18 
 2204       1.902647660234e-11       8.392335278345e-13      -4.533496055082e-13       4.805110909809e-15       2.325196664043e-16       3.129719034351e-17       7.291851777567e-18 
 2205       1.895809215945e-11       8.403851821005e-13      -4.597985331698e-13       4.798604852838e-15       2.320858475660e-16       3.087105885478e-17       7.322979913678e-18 
 2206       1.889048473274e-11       8.414881573372e-13      -4.663702662518e-13       4.792112346589e-15       2.316530215833e-16       3.044673472161e-17       7.353155685207e-18 
 2207       1.882366316807e-11       8.425413282382e-13      -4.730609324296e-13       4.785633669003e-15       2.312211856355e-16       3.002423236630e-17       7.382331410974e-18 
 2208       1.875763633689e-11       8.435435657837e-13      -4.798666444896e-13       4.779169098849e-15       2.307903368789e-16       2.960356624614e-17       7.410459244247e-18 
 2209       1.869241313630e-11       8.444937372368e-13      -4.867835003116e-13       4.772718915720e-15       2.303604724475e-16       2.918475085337e-17       7.437491172554e-18 
 2210       1.862800248908e-11       8.453907061397e-13      -4.938075828521e-13       4.766283400034e-15       2.299315894526e-16       2.876780071525e-17       7.463379017503e-18 
 2211       1.856441140013e-11       8.462335065575e-13      -5.009349753706e-13       4.759862797505e-15       2.295036851120e-16       2.835275968029e-17       7.488085093767e-18 
 2212       1.850163911179e-11       8.470218670819e-13      -5.081618072549e-13       4.753457212277e-15       2.290767571404e-16       2.793978898879e-17       7.511614263556e-18 
 2213       1.843968290988e-11       8.477556902890e-13      -5.154842084652e-13       4.747066713084e-15       2.286508033616e-16       2.752907978551e-17       7.533982094016e-18 
 2214       1.837854006375e-11       8.484348788064e-13      -5.228982943009e-13       4.740691368714e-15       2.282258215795e-16       2.712082388716e-17       7.555204217407e-18 
 2215       1.831820782624e-11       8.490593353135e-13      -5.304001653840e-13       4.734331248014e-15       2.278018095780e-16       2.671521378311e-17       7.575296331177e-18 
 2216       1.825868343363e-11       8.496289625413e-13      -5.379859076419e-13       4.727986419887e-15       2.273787651210e-16       2.631244263618e-17       7.594274198039e-18 
 2217       1.819996410567e-11       8.501436632730e-13      -5.456515922909e-13       4.721656953295e-15       2.269566859520e-16       2.591270428340e-17       7.612153646051e-18 
 2218       1.814204704552e-11       8.506033403439e-13      -5.533932758197e-13       4.715342917256e-15       2.265355697948e-16       2.551619323670e-17       7.628950568689e-18 
 2219       1.808492943975e-11       8.510078966419e-13      -5.612069999718e-13       4.709044380844e-15       2.261154143528e-16       2.512310468375e-17       7.644680924926e-18 
 2220       1.802860845832e-11       8.513572351076e-13      -5.690887917294e-13       4.702761413191e-15       2.256962173094e-16       2.473363448861e-17       7.659360739309e-18 
 2221       1.797308125452e-11       8.516512587342e-13      -5.770346632964e-13       4.696494083486e-15       2.252779763276e-16       2.434797919258e-17       7.673006102035e-18 
 2222       1.791834496501e-11       8.518898705683e-13      -5.850406120814e-13       4.690242460976e-15       2.248606890505e-16       2.396633601487e-17       7.685633169027e-18 
 2223       1.786439670976e-11       8.520729737097e-13      -5.931026206813e-13       4.684006614962e-15       2.244443531006e-16       2.358890285341e-17       7.697258162015e-18 
 2224       1.781123359203e-11       8.522004713116e-13      -6.012166568640e-13       4.677786614805e-15       2.240289660804e-16       2.321587828556e-17       7.707897368606e-18 
 2225       1.775885269836e-11       8.522722665812e-13      -6.093786735523e-13       4.671582529921e-15       2.236145255718e-16       2.284746156888e-17       7.717567142369e-18 
 2226       1.770725109854e-11       8.522882627792e-13      -6.175846088063e-13       4.665394429783e-15       2.232010291367e-16       2.248385264188e-17       7.726283902905e-18 
 2227       1.765642584559e-11       8.522483632209e-13      -6.258303858072e-13       4.659222383923e-15       2.227884743164e-16       2.212525212475e-17       7.734064135928e-18 
 2228       1.760637397576e-11       8.521524712756e-13      -6.341119128401e-13       4.653066461927e-15       2.223768586318e-16       2.177186132017e-17       7.740924393339e-18 
 2229       1.755709250846e-11       8.520004903674e-13      -6.424250832778e-13       4.646926733438e-15       2.219661795837e-16       2.142388221398e-17       7.746881293306e-18 
 2230       1.750857844630e-11       8.517923239750e-13      -6.507657755631e-13       4.640803268158e-15       2.215564346520e-16       2.108151747599e-17       7.751951520338e-18 
 2231       1.746082877501e-11       8.515278756322e-13      -6.591298531929e-13       4.634696135845e-15       2.211476212964e-16       2.074497046070e-17       7.756151825363e-18 
 2232       1.741384046346e-11       8.512070489279e-13      -6.675131647008e-13       4.628605406311e-15       2.207397369561e-16       2.041444520808e-17       7.759499025808e-18 
 2233       1.736761046364e-11       8.508297475065e-13      -6.759115436407e-13       4.622531149428e-15       2.203327790497e-16       2.009014644428e-17       7.762010005668e-18 
 2234       1.732213571059e-11       8.503958750678e-13      -6.843208085697e-13       4.616473435124e-15       2.199267449751e-16       1.977227958243e-17       7.763701715592e-18 
 2235       1.727741312244e-11       8.499053353678e-13      -6.927367630314e-13       4.610432333382e-15       2.195216321100e-16       1.946105072334e-17       7.764591172954e-18 
 2236       1.723343960035e-11       8.493580322181e-13      -7.011551955392e-13       4.604407914243e-15       2.191174378110e-16       1.915666665629e-17       7.764695461930e-18 
 2237       1.719021202850e-11       8.487538694869e-13      -7.095718795594e-13       4.598400247805e-15       2.187141594144e-16       1.885933485975e-17       7.764031733580e-18 
 2238       1.714772727406e-11       8.480927510987e-13      -7.179825734945e-13       4.592409404221e-15       2.183117942358e-16       1.856926350218e-17       7.762617205918e-18 
 2239       1.710598218721e-11       8.473745810345e-13      -7.263830206663e-13       4.586435453701e-15       2.179103395699e-16       1.828666144272e-17       7.760469163993e-18 
 2240       1.706497360105e-11       8.465992633325e-13      -7.347689492991e-13       4.580478466513e-15       2.175097926908e-16       1.801173823198e-17       7.757604959966e-18 
 2241       1.702469833163e-11       8.457667020878e-13      -7.431360725032e-13       4.574538512979e-15       2.171101508519e-16       1.774470411277e-17       7.754042013185e-18 
 2242       1.698515317791e-11       8.448768014527e-13      -7.514800882574e-13       4.568615663480e-15       2.167114112857e-16       1.748577002087e-17       7.749797810264e-18 
 2243       1.694633492175e-11       8.439294656372e-13      -7.597966793931e-13       4.562709988452e-15       2.163135712040e-16       1.723514758576e-17       7.744889905157e-18 
 2244       1.690824032788e-11       8.429245989090e-13      -7.680815135768e-13       4.556821558388e-15       2.159166277976e-16       1.699304913141e-17       7.739335919238e-18 
 2245       1.687086614386e-11       8.418621055934e-13      -7.763302432937e-13       4.550950443835e-15       2.155205782366e-16       1.675968767697e-17       7.733153541376e-18 
 2246       1.683420910011e-11       8.407418900743e-13      -7.845385058308e-13       4.545096715401e-15       2.151254196701e-16       1.653527693757e-17       7.726360528011e-18 
 2247       1.679826590983e-11       8.395638567936e-13      -7.927019232599e-13       4.539260443746e-15       2.147311492263e-16       1.632003132506e-17       7.718974703234e-18 
 2248       1.676303326902e-11       8.383279102520e-13      -8.008161024212e-13       4.533441699588e-15       2.143377640124e-16       1.611416594873e-17       7.711013958862e-18 
 2249       1.672850785644e-11       8.370339550087e-13      -8.088766349061e-13       4.527640553702e-15       2.139452611147e-16       1.591789661612e-17       7.702496254514e-18 
 2250       1.669468633361e-11       8.356818956821e-13      -8.168790970407e-13       4.521857076918e-15       2.135536375984e-16       1.573143983372e-17       7.693439617690e-18 
 2251       1.666156429045e-11       8.342717636750e-13      -8.248194290971e-13       4.516091310950e-15       2.131628906812e-16       1.555492108140e-17       7.683853263848e-18 
 2252       1.662913307497e-11       8.328040982523e-13      -8.326950756572e-13       4.510343180667e-15       2.127730182550e-16       1.538809898221e-17       7.673710893384e-18 
