#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   6.359948e-02    5.684412e+04    4.404989e+04    8.386645e+01    8.372689e+01    0.000000e+00    5.474157e+04    0.000000e+00    0.000000e+00   -1.280485e-01    0.000000e+00   -1.225143e+03   -1.225143e+03
   6.540001e-02    5.536654e+04    4.343241e+04    7.742150e+01    7.729257e+01    0.000000e+00    5.340534e+04    0.000000e+00    0.000000e+00   -1.249221e-01    0.000000e+00   -1.110107e+03   -1.110107e+03
   6.740786e-02    5.376946e+04    4.256675e+04    7.088809e+01    7.076999e+01    0.000000e+00    5.192845e+04    0.000000e+00    0.000000e+00   -1.214667e-01    0.000000e+00   -1.033675e+03   -1.033675e+03
   6.962857e-02    5.205235e+04    4.138944e+04    6.435738e+01    6.425019e+01    0.000000e+00    5.030005e+04    0.000000e+00    0.000000e+00   -1.176570e-01    0.000000e+00   -1.008012e+03   -1.008012e+03
   7.205403e-02    5.022436e+04    3.985554e+04    5.794947e+01    5.785304e+01    0.000000e+00    4.852040e+04    0.000000e+00    0.000000e+00   -1.134936e-01    0.000000e+00   -1.041542e+03   -1.041542e+03
   7.466182e-02    4.830619e+04    3.795909e+04    5.179856e+01    5.171252e+01    0.000000e+00    4.660579e+04    0.000000e+00    0.000000e+00   -1.090147e-01    0.000000e+00   -1.135055e+03   -1.135055e+03
   7.741926e-02    4.632899e+04    3.574722e+04    4.603054e+01    4.595427e+01    0.000000e+00    4.459003e+04    0.000000e+00    0.000000e+00   -1.042992e-01    0.000000e+00   -1.279200e+03   -1.279200e+03
   8.029037e-02    4.433091e+04    3.331912e+04    4.074260e+01    4.067531e+01    0.000000e+00    4.252128e+04    0.000000e+00    0.000000e+00   -9.945990e-02    0.000000e+00   -1.455133e+03   -1.455133e+03
   8.324228e-02    4.235235e+04    3.080889e+04    3.599270e+01    3.593348e+01    0.000000e+00    4.045535e+04    0.000000e+00    0.000000e+00   -9.462725e-02    0.000000e+00   -1.638308e+03   -1.638308e+03
   8.624874e-02    4.043167e+04    2.836177e+04    3.180026e+01    3.174813e+01    0.000000e+00    3.844816e+04    0.000000e+00    0.000000e+00   -8.993205e-02    0.000000e+00   -1.803320e+03   -1.803320e+03
   8.929067e-02    3.860217e+04    2.611154e+04    2.815376e+01    2.810777e+01    0.000000e+00    3.654951e+04    0.000000e+00    0.000000e+00   -8.549078e-02    0.000000e+00   -1.928203e+03   -1.928203e+03
   9.235510e-02    3.688975e+04    2.416332e+04    2.501916e+01    2.497841e+01    0.000000e+00    3.479835e+04    0.000000e+00    0.000000e+00   -8.139449e-02    0.000000e+00   -1.997444e+03   -1.997444e+03
   9.543357e-02    3.531212e+04    2.258587e+04    2.234863e+01    2.231229e+01    0.000000e+00    3.322074e+04    0.000000e+00    0.000000e+00   -7.770418e-02    0.000000e+00   -2.002878e+03   -2.002878e+03
   9.852071e-02    3.387762e+04    2.140507e+04    2.008591e+01    2.005327e+01    0.000000e+00    3.182794e+04    0.000000e+00    0.000000e+00   -7.444615e-02    0.000000e+00   -1.944532e+03   -1.944532e+03
   1.016132e-01    3.258611e+04    2.060856e+04    1.817202e+01    1.814247e+01    0.000000e+00    3.061777e+04    0.000000e+00    0.000000e+00   -7.161531e-02    0.000000e+00   -1.829124e+03   -1.829124e+03
   1.047089e-01    3.142962e+04    2.015058e+04    1.654878e+01    1.652181e+01    0.000000e+00    2.957607e+04    0.000000e+00    0.000000e+00   -6.917854e-02    0.000000e+00   -1.668791e+03   -1.668791e+03
   1.078066e-01    3.039386e+04    1.995999e+04    1.516152e+01    1.513674e+01    0.000000e+00    2.867921e+04    0.000000e+00    0.000000e+00   -6.708056e-02    0.000000e+00   -1.479303e+03   -1.479303e+03
   1.109055e-01    2.946006e+04    1.995049e+04    1.396124e+01    1.393835e+01    0.000000e+00    2.789730e+04    0.000000e+00    0.000000e+00   -6.525148e-02    0.000000e+00   -1.277982e+03   -1.277982e+03
   1.140052e-01    2.860693e+04    2.003042e+04    1.290587e+01    1.288463e+01    0.000000e+00    2.719751e+04    0.000000e+00    0.000000e+00   -6.361450e-02    0.000000e+00   -1.081833e+03   -1.081833e+03
   1.171053e-01    2.781278e+04    2.011255e+04    1.196090e+01    1.194116e+01    0.000000e+00    2.654736e+04    0.000000e+00    0.000000e+00   -6.209366e-02    0.000000e+00   -9.058419e+02   -9.058419e+02
   1.202057e-01    2.705735e+04    2.012190e+04    1.109952e+01    1.108115e+01    0.000000e+00    2.591761e+04    0.000000e+00    0.000000e+00   -6.062055e-02    0.000000e+00   -7.617005e+02   -7.617005e+02
   1.233062e-01    2.632338e+04    2.000175e+04    1.030215e+01    1.028506e+01    0.000000e+00    2.528451e+04    0.000000e+00    0.000000e+00   -5.913965e-02    0.000000e+00   -6.570054e+02   -6.570054e+02
   1.264069e-01    2.559787e+04    1.971733e+04    9.555723e+00    9.539859e+00    0.000000e+00    2.463149e+04    0.000000e+00    0.000000e+00   -5.761216e-02    0.000000e+00   -5.948771e+02   -5.948771e+02
   1.295077e-01    2.487260e+04    1.925675e+04    8.852582e+00    8.837885e+00    0.000000e+00    2.394972e+04    0.000000e+00    0.000000e+00   -5.601745e-02    0.000000e+00   -5.741250e+02   -5.741250e+02
   1.326085e-01    2.414424e+04    1.862964e+04    8.189277e+00    8.175693e+00    0.000000e+00    2.323799e+04    0.000000e+00    0.000000e+00   -5.435269e-02    0.000000e+00   -5.897854e+02   -5.897854e+02
   1.357093e-01    2.341381e+04    1.786368e+04    7.565256e+00    7.552728e+00    0.000000e+00    2.250173e+04    0.000000e+00    0.000000e+00   -5.263056e-02    0.000000e+00   -6.339956e+02   -6.339956e+02
   1.388101e-01    2.268597e+04    1.700008e+04    6.981725e+00    6.970190e+00    0.000000e+00    2.175158e+04    0.000000e+00    0.000000e+00   -5.087595e-02    0.000000e+00   -6.970041e+02   -6.970041e+02
   1.419110e-01    2.196782e+04    1.608765e+04    6.440551e+00    6.429939e+00    0.000000e+00    2.100150e+04    0.000000e+00    0.000000e+00   -4.912152e-02    0.000000e+00   -7.683576e+02   -7.683576e+02
   1.450119e-01    2.126781e+04    1.517737e+04    5.943487e+00    5.933720e+00    0.000000e+00    2.026694e+04    0.000000e+00    0.000000e+00   -4.740339e-02    0.000000e+00   -8.379283e+02   -8.379283e+02
   1.481127e-01    2.059456e+04    1.431681e+04    5.491558e+00    5.482558e+00    0.000000e+00    1.956290e+04    0.000000e+00    0.000000e+00   -4.575666e-02    0.000000e+00   -8.968605e+02   -8.968605e+02
   1.512136e-01    1.995597e+04    1.354604e+04    5.084668e+00    5.076353e+00    0.000000e+00    1.890259e+04    0.000000e+00    0.000000e+00   -4.421220e-02    0.000000e+00   -9.383930e+02   -9.383930e+02
   1.543145e-01    1.935812e+04    1.289403e+04    4.721507e+00    4.713799e+00    0.000000e+00    1.829584e+04    0.000000e+00    0.000000e+00   -4.279301e-02    0.000000e+00   -9.581448e+02   -9.581448e+02
   1.574154e-01    1.880455e+04    1.237683e+04    4.399459e+00    4.392283e+00    0.000000e+00    1.774825e+04    0.000000e+00    0.000000e+00   -4.151220e-02    0.000000e+00   -9.543386e+02   -9.543386e+02
   1.605163e-01    1.829663e+04    1.199752e+04    4.115019e+00    4.108306e+00    0.000000e+00    1.726146e+04    0.000000e+00    0.000000e+00   -4.037360e-02    0.000000e+00   -9.277429e+02   -9.277429e+02
   1.636172e-01    1.783288e+04    1.174676e+04    3.863744e+00    3.857436e+00    0.000000e+00    1.683272e+04    0.000000e+00    0.000000e+00   -3.937076e-02    0.000000e+00   -8.813918e+02   -8.813918e+02
   1.667182e-01    1.740968e+04    1.160509e+04    3.640824e+00    3.634870e+00    0.000000e+00    1.645577e+04    0.000000e+00    0.000000e+00   -3.848909e-02    0.000000e+00   -8.199838e+02   -8.199838e+02
   1.698191e-01    1.702108e+04    1.154529e+04    3.441338e+00    3.435699e+00    0.000000e+00    1.612121e+04    0.000000e+00    0.000000e+00   -3.770653e-02    0.000000e+00   -7.490858e+02   -7.490858e+02
   1.729200e-01    1.666075e+04    1.153663e+04    3.260621e+00    3.255266e+00    0.000000e+00    1.581868e+04    0.000000e+00    0.000000e+00   -3.699889e-02    0.000000e+00   -6.749304e+02   -6.749304e+02
   1.760209e-01    1.632178e+04    1.154775e+04    3.094508e+00    3.089415e+00    0.000000e+00    1.553724e+04    0.000000e+00    0.000000e+00   -3.634061e-02    0.000000e+00   -6.033558e+02   -6.033558e+02
   1.791219e-01    1.599860e+04    1.155115e+04    2.939712e+00    2.934864e+00    0.000000e+00    1.526772e+04    0.000000e+00    0.000000e+00   -3.571020e-02    0.000000e+00   -5.393578e+02   -5.393578e+02
   1.822228e-01    1.568287e+04    1.151948e+04    2.792996e+00    2.788382e+00    0.000000e+00    1.499868e+04    0.000000e+00    0.000000e+00   -3.508089e-02    0.000000e+00   -4.870625e+02   -4.870625e+02
   1.853237e-01    1.536915e+04    1.143439e+04    2.652296e+00    2.647909e+00    0.000000e+00    1.472253e+04    0.000000e+00    0.000000e+00   -3.443498e-02    0.000000e+00   -4.489664e+02   -4.489664e+02
   1.884247e-01    1.505357e+04    1.128523e+04    2.516325e+00    2.512161e+00    0.000000e+00    1.443430e+04    0.000000e+00    0.000000e+00   -3.376081e-02    0.000000e+00   -4.260353e+02   -4.260353e+02
   1.915256e-01    1.473421e+04    1.106974e+04    2.384537e+00    2.380592e+00    0.000000e+00    1.413200e+04    0.000000e+00    0.000000e+00   -3.305376e-02    0.000000e+00   -4.177008e+02   -4.177008e+02
   1.946266e-01    1.441102e+04    1.079301e+04    2.256961e+00    2.253229e+00    0.000000e+00    1.381645e+04    0.000000e+00    0.000000e+00   -3.231570e-02    0.000000e+00   -4.221462e+02   -4.221462e+02
   1.977275e-01    1.408560e+04    1.046650e+04    2.134055e+00    2.130530e+00    0.000000e+00    1.349085e+04    0.000000e+00    0.000000e+00   -3.155413e-02    0.000000e+00   -4.365314e+02   -4.365314e+02
   2.008285e-01    1.376064e+04    1.010597e+04    2.016452e+00    2.013126e+00    0.000000e+00    1.316005e+04    0.000000e+00    0.000000e+00   -3.078040e-02    0.000000e+00   -4.574543e+02   -4.574543e+02
   2.039294e-01    1.343955e+04    9.729555e+03    1.904916e+00    1.901780e+00    0.000000e+00    1.282987e+04    0.000000e+00    0.000000e+00   -3.000812e-02    0.000000e+00   -4.812101e+02   -4.812101e+02
   2.070304e-01    1.312560e+04    9.355391e+03    1.800052e+00    1.797092e+00    0.000000e+00    1.250602e+04    0.000000e+00    0.000000e+00   -2.925066e-02    0.000000e+00   -5.042692e+02   -5.042692e+02
   2.101314e-01    1.282178e+04    9.000114e+03    1.702283e+00    1.699489e+00    0.000000e+00    1.219375e+04    0.000000e+00    0.000000e+00   -2.852027e-02    0.000000e+00   -5.235585e+02   -5.235585e+02
   2.132323e-01    1.253069e+04    8.677453e+03    1.611849e+00    1.609207e+00    0.000000e+00    1.189747e+04    0.000000e+00    0.000000e+00   -2.782728e-02    0.000000e+00   -5.366962e+02   -5.366962e+02
   2.163333e-01    1.225422e+04    8.397285e+03    1.528741e+00    1.526237e+00    0.000000e+00    1.162039e+04    0.000000e+00    0.000000e+00   -2.717921e-02    0.000000e+00   -5.421317e+02   -5.421317e+02
   2.194343e-01    1.199369e+04    8.165277e+03    1.452735e+00    1.450357e+00    0.000000e+00    1.136455e+04    0.000000e+00    0.000000e+00   -2.658081e-02    0.000000e+00   -5.392471e+02   -5.392471e+02
   2.225352e-01    1.174976e+04    7.982734e+03    1.383437e+00    1.381172e+00    0.000000e+00    1.113070e+04    0.000000e+00    0.000000e+00   -2.603386e-02    0.000000e+00   -5.282697e+02   -5.282697e+02
   2.256362e-01    1.152194e+04    7.846606e+03    1.320245e+00    1.318083e+00    0.000000e+00    1.091796e+04    0.000000e+00    0.000000e+00   -2.553626e-02    0.000000e+00   -5.101291e+02   -5.101291e+02
   2.287372e-01    1.130939e+04    7.750534e+03    1.262461e+00    1.260391e+00    0.000000e+00    1.072455e+04    0.000000e+00    0.000000e+00   -2.508388e-02    0.000000e+00   -4.864893e+02   -4.864893e+02
   2.318382e-01    1.111018e+04    7.685225e+03    1.209288e+00    1.207304e+00    0.000000e+00    1.054733e+04    0.000000e+00    0.000000e+00   -2.466939e-02    0.000000e+00   -4.592929e+02   -4.592929e+02
   2.349391e-01    1.092192e+04    7.639848e+03    1.159927e+00    1.158021e+00    0.000000e+00    1.038256e+04    0.000000e+00    0.000000e+00   -2.428399e-02    0.000000e+00   -4.306687e+02   -4.306687e+02
   2.380401e-01    1.074188e+04    7.603015e+03    1.113605e+00    1.111773e+00    0.000000e+00    1.022605e+04    0.000000e+00    0.000000e+00   -2.391792e-02    0.000000e+00   -4.026837e+02   -4.026837e+02
   2.411411e-01    1.056748e+04    7.564175e+03    1.069661e+00    1.067900e+00    0.000000e+00    1.007393e+04    0.000000e+00    0.000000e+00   -2.356212e-02    0.000000e+00   -3.771716e+02   -3.771716e+02
   2.442421e-01    1.039653e+04    7.514485e+03    1.027571e+00    1.025877e+00    0.000000e+00    9.922908e+03    0.000000e+00    0.000000e+00   -2.320888e-02    0.000000e+00   -3.555702e+02   -3.555702e+02
   2.473430e-01    1.022713e+04    7.447179e+03    9.869186e-01    9.852906e-01    0.000000e+00    9.770288e+03    0.000000e+00    0.000000e+00   -2.285191e-02    0.000000e+00   -3.388695e+02   -3.388695e+02
   2.504440e-01    1.005810e+04    7.358437e+03    9.474738e-01    9.459104e-01    0.000000e+00    9.614448e+03    0.000000e+00    0.000000e+00   -2.248741e-02    0.000000e+00   -3.274541e+02   -3.274541e+02
   2.535450e-01    9.888698e+03    7.246919e+03    9.091054e-01    9.076053e-01    0.000000e+00    9.454560e+03    0.000000e+00    0.000000e+00   -2.211344e-02    0.000000e+00   -3.212517e+02   -3.212517e+02
   2.566460e-01    9.718705e+03    7.113861e+03    8.717778e-01    8.703397e-01    0.000000e+00    9.290636e+03    0.000000e+00    0.000000e+00   -2.173003e-02    0.000000e+00   -3.197354e+02   -3.197354e+02
   2.597470e-01    9.548297e+03    6.962556e+03    8.355396e-01    8.341619e-01    0.000000e+00    9.123368e+03    0.000000e+00    0.000000e+00   -2.133880e-02    0.000000e+00   -3.219960e+02   -3.219960e+02
   2.628480e-01    9.378170e+03    6.798042e+03    8.005144e-01    7.991954e-01    0.000000e+00    8.954163e+03    0.000000e+00    0.000000e+00   -2.094304e-02    0.000000e+00   -3.268626e+02   -3.268626e+02
   2.659490e-01    9.209352e+03    6.626400e+03    7.668388e-01    7.655764e-01    0.000000e+00    8.784881e+03    0.000000e+00    0.000000e+00   -2.054710e-02    0.000000e+00   -3.330876e+02   -3.330876e+02
   2.690499e-01    9.043105e+03    6.454110e+03    7.346657e-01    7.334573e-01    0.000000e+00    8.617641e+03    0.000000e+00    0.000000e+00   -2.015594e-02    0.000000e+00   -3.394158e+02   -3.394158e+02
   2.721509e-01    8.880793e+03    6.287418e+03    7.041306e-01    7.029734e-01    0.000000e+00    8.454609e+03    0.000000e+00    0.000000e+00   -1.977462e-02    0.000000e+00   -3.447286e+02   -3.447286e+02
   2.752519e-01    8.723668e+03    6.131745e+03    6.753306e-01    6.742215e-01    0.000000e+00    8.297722e+03    0.000000e+00    0.000000e+00   -1.940767e-02    0.000000e+00   -3.481183e+02   -3.481183e+02
   2.783529e-01    8.572670e+03    5.991099e+03    6.483053e-01    6.472411e-01    0.000000e+00    8.148426e+03    0.000000e+00    0.000000e+00   -1.905848e-02    0.000000e+00   -3.489701e+02   -3.489701e+02
   2.814539e-01    8.428322e+03    5.867890e+03    6.230334e-01    6.220110e-01    0.000000e+00    8.007551e+03    0.000000e+00    0.000000e+00   -1.872898e-02    0.000000e+00   -3.469629e+02   -3.469629e+02
   2.845549e-01    8.290840e+03    5.762899e+03    5.994438e-01    5.984601e-01    0.000000e+00    7.875409e+03    0.000000e+00    0.000000e+00   -1.841991e-02    0.000000e+00   -3.421072e+02   -3.421072e+02
   2.876559e-01    8.159989e+03    5.675316e+03    5.774163e-01    5.764686e-01    0.000000e+00    7.751669e+03    0.000000e+00    0.000000e+00   -1.813049e-02    0.000000e+00   -3.346620e+02   -3.346620e+02
   2.907569e-01    8.035326e+03    5.603058e+03    5.568036e-01    5.558894e-01    0.000000e+00    7.635618e+03    0.000000e+00    0.000000e+00   -1.785905e-02    0.000000e+00   -3.251275e+02   -3.251275e+02
   2.938579e-01    7.916134e+03    5.542993e+03    5.374377e-01    5.365549e-01    0.000000e+00    7.526143e+03    0.000000e+00    0.000000e+00   -1.760300e-02    0.000000e+00   -3.141509e+02   -3.141509e+02
   2.969589e-01    7.801716e+03    5.491629e+03    5.191560e-01    5.183027e-01    0.000000e+00    7.422086e+03    0.000000e+00    0.000000e+00   -1.735962e-02    0.000000e+00   -3.024492e+02   -3.024492e+02
   3.000599e-01    7.691233e+03    5.445069e+03    5.017950e-01    5.009697e-01    0.000000e+00    7.322108e+03    0.000000e+00    0.000000e+00   -1.712578e-02    0.000000e+00   -2.907654e+02   -2.907654e+02
   3.031609e-01    7.583827e+03    5.399647e+03    4.852063e-01    4.844079e-01    0.000000e+00    7.224888e+03    0.000000e+00    0.000000e+00   -1.689839e-02    0.000000e+00   -2.797531e+02   -2.797531e+02
   3.062619e-01    7.478639e+03    5.351993e+03    4.692577e-01    4.684851e-01    0.000000e+00    7.129156e+03    0.000000e+00    0.000000e+00   -1.667447e-02    0.000000e+00   -2.699688e+02   -2.699688e+02
   3.093629e-01    7.374891e+03    5.299445e+03    4.538419e-01    4.530944e-01    0.000000e+00    7.033821e+03    0.000000e+00    0.000000e+00   -1.645149e-02    0.000000e+00   -2.618007e+02   -2.618007e+02
   3.124639e-01    7.272010e+03    5.240313e+03    4.388845e-01    4.381615e-01    0.000000e+00    6.938130e+03    0.000000e+00    0.000000e+00   -1.622768e-02    0.000000e+00   -2.554440e+02   -2.554440e+02
   3.155649e-01    7.169606e+03    5.173678e+03    4.243364e-01    4.236373e-01    0.000000e+00    6.841604e+03    0.000000e+00    0.000000e+00   -1.600191e-02    0.000000e+00   -2.509483e+02   -2.509483e+02
   3.186659e-01    7.067581e+03    5.099711e+03    4.101811e-01    4.095054e-01    0.000000e+00    6.744190e+03    0.000000e+00    0.000000e+00   -1.577407e-02    0.000000e+00   -2.481804e+02   -2.481804e+02
   3.217669e-01    6.966055e+03    5.019424e+03    3.964252e-01    3.957723e-01    0.000000e+00    6.646154e+03    0.000000e+00    0.000000e+00   -1.554477e-02    0.000000e+00   -2.468676e+02   -2.468676e+02
   3.248679e-01    6.865299e+03    4.934407e+03    3.830885e-01    3.824577e-01    0.000000e+00    6.547985e+03    0.000000e+00    0.000000e+00   -1.531516e-02    0.000000e+00   -2.466515e+02   -2.466515e+02
   3.279689e-01    6.765672e+03    4.846688e+03    3.701990e-01    3.695897e-01    0.000000e+00    6.450314e+03    0.000000e+00    0.000000e+00   -1.508671e-02    0.000000e+00   -2.471068e+02   -2.471068e+02
   3.310699e-01    6.667535e+03    4.758395e+03    3.577835e-01    3.571949e-01    0.000000e+00    6.353795e+03    0.000000e+00    0.000000e+00   -1.486096e-02    0.000000e+00   -2.478046e+02   -2.478046e+02
   3.341709e-01    6.571243e+03    4.671630e+03    3.458656e-01    3.452968e-01    0.000000e+00    6.259068e+03    0.000000e+00    0.000000e+00   -1.463940e-02    0.000000e+00   -2.483380e+02   -2.483380e+02
   3.372719e-01    6.477132e+03    4.588257e+03    3.344623e-01    3.339125e-01    0.000000e+00    6.166723e+03    0.000000e+00    0.000000e+00   -1.442342e-02    0.000000e+00   -2.483671e+02   -2.483671e+02
   3.403729e-01    6.385516e+03    4.509827e+03    3.235839e-01    3.230521e-01    0.000000e+00    6.077273e+03    0.000000e+00    0.000000e+00   -1.421420e-02    0.000000e+00   -2.476341e+02   -2.476341e+02
   3.434739e-01    6.296639e+03    4.437394e+03    3.132303e-01    3.127156e-01    0.000000e+00    5.991099e+03    0.000000e+00    0.000000e+00   -1.401264e-02    0.000000e+00   -2.459892e+02   -2.459892e+02
   3.465750e-01    6.210686e+03    4.371562e+03    3.033926e-01    3.028941e-01    0.000000e+00    5.908452e+03    0.000000e+00    0.000000e+00   -1.381934e-02    0.000000e+00   -2.433796e+02   -2.433796e+02
   3.496760e-01    6.127702e+03    4.312337e+03    2.940495e-01    2.935664e-01    0.000000e+00    5.829373e+03    0.000000e+00    0.000000e+00   -1.363438e-02    0.000000e+00   -2.398592e+02   -2.398592e+02
   3.527770e-01    6.047604e+03    4.259251e+03    2.851705e-01    2.847019e-01    0.000000e+00    5.753714e+03    0.000000e+00    0.000000e+00   -1.345742e-02    0.000000e+00   -2.355595e+02   -2.355595e+02
   3.558780e-01    5.970159e+03    4.211374e+03    2.767155e-01    2.762607e-01    0.000000e+00    5.681128e+03    0.000000e+00    0.000000e+00   -1.328765e-02    0.000000e+00   -2.306778e+02   -2.306778e+02
   3.589790e-01    5.895046e+03    4.167493e+03    2.686407e-01    2.681991e-01    0.000000e+00    5.611147e+03    0.000000e+00    0.000000e+00   -1.312397e-02    0.000000e+00   -2.254483e+02   -2.254483e+02
   3.620800e-01    5.821901e+03    4.126227e+03    2.609015e-01    2.604724e-01    0.000000e+00    5.543241e+03    0.000000e+00    0.000000e+00   -1.296514e-02    0.000000e+00   -2.201223e+02   -2.201223e+02
   3.651810e-01    5.750384e+03    4.086234e+03    2.534572e-01    2.530403e-01    0.000000e+00    5.476905e+03    0.000000e+00    0.000000e+00   -1.280999e-02    0.000000e+00   -2.149381e+02   -2.149381e+02
   3.682820e-01    5.680219e+03    4.046350e+03    2.462740e-01    2.458687e-01    0.000000e+00    5.411716e+03    0.000000e+00    0.000000e+00   -1.265751e-02    0.000000e+00   -2.100981e+02   -2.100981e+02
   3.713830e-01    5.611182e+03    4.005607e+03    2.393238e-01    2.389299e-01    0.000000e+00    5.347329e+03    0.000000e+00    0.000000e+00   -1.250692e-02    0.000000e+00   -2.057617e+02   -2.057617e+02
   3.744840e-01    5.543111e+03    3.963319e+03    2.325854e-01    2.322026e-01    0.000000e+00    5.283495e+03    0.000000e+00    0.000000e+00   -1.235762e-02    0.000000e+00   -2.020315e+02   -2.020315e+02
   3.775850e-01    5.475874e+03    3.919069e+03    2.260428e-01    2.256707e-01    0.000000e+00    5.220036e+03    0.000000e+00    0.000000e+00   -1.220919e-02    0.000000e+00   -1.989501e+02   -1.989501e+02
   3.806861e-01    5.409383e+03    3.872755e+03    2.196853e-01    2.193237e-01    0.000000e+00    5.156860e+03    0.000000e+00    0.000000e+00   -1.206143e-02    0.000000e+00   -1.964964e+02   -1.964964e+02
   3.837871e-01    5.343579e+03    3.824491e+03    2.135063e-01    2.131549e-01    0.000000e+00    5.093939e+03    0.000000e+00    0.000000e+00   -1.191426e-02    0.000000e+00   -1.946070e+02   -1.946070e+02
   3.868881e-01    5.278475e+03    3.774684e+03    2.075041e-01    2.071626e-01    0.000000e+00    5.031348e+03    0.000000e+00    0.000000e+00   -1.176786e-02    0.000000e+00   -1.931702e+02   -1.931702e+02
   3.899891e-01    5.214130e+03    3.723884e+03    2.016802e-01    2.013484e-01    0.000000e+00    4.969230e+03    0.000000e+00    0.000000e+00   -1.162257e-02    0.000000e+00   -1.920573e+02   -1.920573e+02
   3.930901e-01    5.150671e+03    3.672799e+03    1.960392e-01    1.957167e-01    0.000000e+00    4.907804e+03    0.000000e+00    0.000000e+00   -1.147890e-02    0.000000e+00   -1.911240e+02   -1.911240e+02
   3.961911e-01    5.088242e+03    3.622173e+03    1.905860e-01    1.902725e-01    0.000000e+00    4.847315e+03    0.000000e+00    0.000000e+00   -1.133742e-02    0.000000e+00   -1.902285e+02   -1.902285e+02
   3.992921e-01    5.026977e+03    3.572684e+03    1.853241e-01    1.850193e-01    0.000000e+00    4.787985e+03    0.000000e+00    0.000000e+00   -1.119866e-02    0.000000e+00   -1.892468e+02   -1.892468e+02
   4.023932e-01    4.966973e+03    3.524903e+03    1.802548e-01    1.799584e-01    0.000000e+00    4.729989e+03    0.000000e+00    0.000000e+00   -1.106301e-02    0.000000e+00   -1.880777e+02   -1.880777e+02
   4.054942e-01    4.908285e+03    3.479238e+03    1.753762e-01    1.750878e-01    0.000000e+00    4.673441e+03    0.000000e+00    0.000000e+00   -1.093075e-02    0.000000e+00   -1.866501e+02   -1.866501e+02
   4.085952e-01    4.850919e+03    3.435917e+03    1.706836e-01    1.704030e-01    0.000000e+00    4.618383e+03    0.000000e+00    0.000000e+00   -1.080197e-02    0.000000e+00   -1.849280e+02   -1.849280e+02
   4.116962e-01    4.794859e+03    3.394996e+03    1.661702e-01    1.658970e-01    0.000000e+00    4.564812e+03    0.000000e+00    0.000000e+00   -1.067667e-02    0.000000e+00   -1.829094e+02   -1.829094e+02
   4.147972e-01    4.740091e+03    3.356412e+03    1.618286e-01    1.615625e-01    0.000000e+00    4.512703e+03    0.000000e+00    0.000000e+00   -1.055480e-02    0.000000e+00   -1.806202e+02   -1.806202e+02
   4.178982e-01    4.686594e+03    3.319985e+03    1.576502e-01    1.573910e-01    0.000000e+00    4.462011e+03    0.000000e+00    0.000000e+00   -1.043623e-02    0.000000e+00   -1.781115e+02   -1.781115e+02
   4.209992e-01    4.634337e+03    3.285426e+03    1.536260e-01    1.533734e-01    0.000000e+00    4.412663e+03    0.000000e+00    0.000000e+00   -1.032081e-02    0.000000e+00   -1.754531e+02   -1.754531e+02
   4.241003e-01    4.583266e+03    3.252379e+03    1.497461e-01    1.494998e-01    0.000000e+00    4.364554e+03    0.000000e+00    0.000000e+00   -1.020829e-02    0.000000e+00   -1.727226e+02   -1.727226e+02
   4.272013e-01    4.533296e+03    3.220434e+03    1.459998e-01    1.457596e-01    0.000000e+00    4.317546e+03    0.000000e+00    0.000000e+00   -1.009834e-02    0.000000e+00   -1.699995e+02   -1.699995e+02
   4.303023e-01    4.484308e+03    3.189156e+03    1.423761e-01    1.421419e-01    0.000000e+00    4.271468e+03    0.000000e+00    0.000000e+00   -9.990568e-03    0.000000e+00   -1.673574e+02   -1.673574e+02
   4.334033e-01    4.436174e+03    3.158143e+03    1.388645e-01    1.386360e-01    0.000000e+00    4.226148e+03    0.000000e+00    0.000000e+00   -9.884568e-03    0.000000e+00   -1.648576e+02   -1.648576e+02
   4.365043e-01    4.388778e+03    3.127051e+03    1.354558e-01    1.352330e-01    0.000000e+00    4.181431e+03    0.000000e+00    0.000000e+00   -9.779980e-03    0.000000e+00   -1.625480e+02   -1.625480e+02
   4.396053e-01    4.342040e+03    3.095664e+03    1.321433e-01    1.319259e-01    0.000000e+00    4.137216e+03    0.000000e+00    0.000000e+00   -9.676563e-03    0.000000e+00   -1.604536e+02   -1.604536e+02
   4.427064e-01    4.295909e+03    3.063857e+03    1.289217e-01    1.287096e-01    0.000000e+00    4.093439e+03    0.000000e+00    0.000000e+00   -9.574174e-03    0.000000e+00   -1.585839e+02   -1.585839e+02
   4.458074e-01    4.250371e+03    3.031625e+03    1.257879e-01    1.255809e-01    0.000000e+00    4.050088e+03    0.000000e+00    0.000000e+00   -9.472778e-03    0.000000e+00   -1.569294e+02   -1.569294e+02
   4.489084e-01    4.205417e+03    2.999039e+03    1.227396e-01    1.225376e-01    0.000000e+00    4.007166e+03    0.000000e+00    0.000000e+00   -9.372388e-03    0.000000e+00   -1.554648e+02   -1.554648e+02
   4.520094e-01    4.161045e+03    2.966228e+03    1.197750e-01    1.195779e-01    0.000000e+00    3.964694e+03    0.000000e+00    0.000000e+00   -9.273050e-03    0.000000e+00   -1.541542e+02   -1.541542e+02
   4.551104e-01    4.117253e+03    2.933368e+03    1.168928e-01    1.167005e-01    0.000000e+00    3.922698e+03    0.000000e+00    0.000000e+00   -9.174825e-03    0.000000e+00   -1.529515e+02   -1.529515e+02
